### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11626]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11626 (seed = 43041) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.059  time = 396   
 10/200   risk = 0.044  time = 693   
 15/200   risk = 0.034  time = 979   
 20/200   risk = 0.028  time = 1261   
 25/200   risk = 0.024  time = 1549   
 30/200   risk = 0.022  time = 1719   
 35/200   risk = 0.02  time = 1882   
 40/200   risk = 0.019  time = 2044   
 45/200   risk = 0.019  time = 2206   
 50/200   risk = 0.018  time = 2369   
 55/200   risk = 0.018  time = 2546   
 60/200   risk = 0.018  time = 2714   
 65/200   risk = 0.018  time = 2882   
 70/200   risk = 0.018  time = 3050   
 75/200   risk = 0.018  time = 3220   
 80/200   risk = 0.018  time = 3393   
 85/200   risk = 0.018  time = 3565   
 90/200   risk = 0.018  time = 3752   
 95/200   risk = 0.018  time = 3927   
100/200   risk = 0.018  time = 4098   
105/200   risk = 0.018  time = 4271   
110/200   risk = 0.018  time = 4444   
115/200   risk = 0.018  time = 4628   
120/200   risk = 0.018  time = 4800   
125/200   risk = 0.018  time = 4970   
130/200   risk = 0.018  time = 5144   
135/200   risk = 0.018  time = 5317   
140/200   risk = 0.018  time = 5490   
145/200   risk = 0.018  time = 5666   
150/200   risk = 0.018  time = 5840   
155/200   risk = 0.018  time = 6013   
160/200   risk = 0.018  time = 6188   
165/200   risk = 0.018  time = 6365   
170/200   risk = 0.018  time = 6544   
175/200   risk = 0.018  time = 6723   
180/200   risk = 0.018  time = 6902   
185/200   risk = 0.018  time = 7092   
190/200   risk = 0.018  time = 7273   
195/200   risk = 0.018  time = 7454   
200/200   risk = 0.018  time = 7636   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=11626]
### [bt]: Calculation finished!
