### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6077]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6077 (seed = 37492) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 173   
 10/200   risk = 0.13  time = 292   
 15/200   risk = 0.091  time = 407   
 20/200   risk = 0.069  time = 522   
 25/200   risk = 0.055  time = 636   
 30/200   risk = 0.046  time = 723   
 35/200   risk = 0.04  time = 796   
 40/200   risk = 0.037  time = 912   
 45/200   risk = 0.034  time = 1027   
 50/200   risk = 0.032  time = 1159   
 55/200   risk = 0.031  time = 1291   
 60/200   risk = 0.031  time = 1416   
 65/200   risk = 0.03  time = 1553   
 70/200   risk = 0.03  time = 1678   
 75/200   risk = 0.029  time = 1802   
 80/200   risk = 0.029  time = 1952   
 85/200   risk = 0.029  time = 2078   
 90/200   risk = 0.028  time = 2209   
 95/200   risk = 0.028  time = 2339   
100/200   risk = 0.028  time = 2477   
105/200   risk = 0.028  time = 2613   
110/200   risk = 0.028  time = 2756   
115/200   risk = 0.028  time = 2905   
120/200   risk = 0.027  time = 3049   
125/200   risk = 0.027  time = 3181   
130/200   risk = 0.027  time = 3325   
135/200   risk = 0.027  time = 3470   
140/200   risk = 0.027  time = 3609   
145/200   risk = 0.027  time = 3755   
150/200   risk = 0.027  time = 3889   
155/200   risk = 0.027  time = 4030   
160/200   risk = 0.027  time = 4165   
165/200   risk = 0.027  time = 4305   
170/200   risk = 0.026  time = 4444   
175/200   risk = 0.026  time = 4591   
180/200   risk = 0.026  time = 4735   
185/200   risk = 0.026  time = 4911   
190/200   risk = 0.026  time = 5247   
195/200   risk = 0.026  time = 5413   
200/200   risk = 0.026  time = 5570   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=6077]
### [bt]: Calculation finished!
