### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6418]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6418 (seed = 37833) ...
  1/200   risk = 0.14  time = 0   
  5/200   risk = 0.1  time = 247   
 10/200   risk = 0.075  time = 442   
 15/200   risk = 0.056  time = 627   
 20/200   risk = 0.045  time = 814   
 25/200   risk = 0.037  time = 1026   
 30/200   risk = 0.032  time = 1227   
 35/200   risk = 0.029  time = 1418   
 40/200   risk = 0.027  time = 1625   
 45/200   risk = 0.026  time = 1816   
 50/200   risk = 0.025  time = 2010   
 55/200   risk = 0.024  time = 2238   
 60/200   risk = 0.024  time = 2438   
 65/200   risk = 0.023  time = 2629   
 70/200   risk = 0.023  time = 2817   
 75/200   risk = 0.023  time = 3021   
 80/200   risk = 0.022  time = 3211   
 85/200   risk = 0.022  time = 3421   
 90/200   risk = 0.022  time = 3635   
 95/200   risk = 0.022  time = 3835   
100/200   risk = 0.022  time = 4034   
105/200   risk = 0.022  time = 4249   
110/200   risk = 0.022  time = 4459   
115/200   risk = 0.021  time = 4659   
120/200   risk = 0.021  time = 4855   
125/200   risk = 0.021  time = 5065   
130/200   risk = 0.021  time = 5266   
135/200   risk = 0.021  time = 5465   
140/200   risk = 0.021  time = 5693   
145/200   risk = 0.021  time = 5894   
150/200   risk = 0.021  time = 6129   
155/200   risk = 0.021  time = 6484   
160/200   risk = 0.021  time = 6845   
165/200   risk = 0.02  time = 7098   
170/200   risk = 0.02  time = 7319   
175/200   risk = 0.02  time = 7536   
180/200   risk = 0.02  time = 7756   
185/200   risk = 0.02  time = 8051   
190/200   risk = 0.02  time = 8282   
195/200   risk = 0.02  time = 8545   
200/200   risk = 0.02  time = 8890   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=6418]
### [bt]: Calculation finished!
