### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11795]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11795 (seed = 43210) ...
  1/200   risk = 0.086  time = 0   
  5/200   risk = 0.066  time = 192   
 10/200   risk = 0.05  time = 380   
 15/200   risk = 0.039  time = 503   
 20/200   risk = 0.033  time = 592   
 25/200   risk = 0.029  time = 696   
 30/200   risk = 0.026  time = 794   
 35/200   risk = 0.024  time = 880   
 40/200   risk = 0.023  time = 963   
 45/200   risk = 0.022  time = 1043   
 50/200   risk = 0.022  time = 1124   
 55/200   risk = 0.022  time = 1205   
 60/200   risk = 0.021  time = 1288   
 65/200   risk = 0.021  time = 1371   
 70/200   risk = 0.021  time = 1454   
 75/200   risk = 0.021  time = 1538   
 80/200   risk = 0.021  time = 1622   
 85/200   risk = 0.021  time = 1707   
 90/200   risk = 0.021  time = 1792   
 95/200   risk = 0.021  time = 1879   
100/200   risk = 0.021  time = 1966   
105/200   risk = 0.021  time = 2054   
110/200   risk = 0.021  time = 2143   
115/200   risk = 0.021  time = 2232   
120/200   risk = 0.021  time = 2323   
125/200   risk = 0.021  time = 2415   
130/200   risk = 0.021  time = 2511   
135/200   risk = 0.021  time = 2605   
140/200   risk = 0.021  time = 2698   
145/200   risk = 0.021  time = 2795   
150/200   risk = 0.021  time = 2892   
155/200   risk = 0.02  time = 2988   
160/200   risk = 0.02  time = 3085   
165/200   risk = 0.02  time = 3182   
170/200   risk = 0.02  time = 3281   
175/200   risk = 0.02  time = 3405   
180/200   risk = 0.02  time = 3503   
185/200   risk = 0.02  time = 3600   
190/200   risk = 0.02  time = 3699   
195/200   risk = 0.02  time = 3796   
200/200   risk = 0.02  time = 3896   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11795]
### [bt]: Calculation finished!
