### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8267]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8267 (seed = 39682) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 602   
 10/200   risk = 0.14  time = 1165   
 15/200   risk = 0.093  time = 1637   
 20/200   risk = 0.067  time = 2117   
 25/200   risk = 0.051  time = 2602   
 30/200   risk = 0.04  time = 3086   
 35/200   risk = 0.034  time = 3582   
 40/200   risk = 0.03  time = 4071   
 45/200   risk = 0.027  time = 4571   
 50/200   risk = 0.026  time = 5064   
 55/200   risk = 0.025  time = 5571   
 60/200   risk = 0.024  time = 6117   
 65/200   risk = 0.023  time = 6606   
 70/200   risk = 0.023  time = 7074   
 75/200   risk = 0.022  time = 7537   
 80/200   risk = 0.022  time = 8027   
 85/200   risk = 0.022  time = 8505   
 90/200   risk = 0.022  time = 8994   
 95/200   risk = 0.022  time = 9478   
100/200   risk = 0.022  time = 9973   
105/200   risk = 0.022  time = 10471   
110/200   risk = 0.021  time = 10958   
115/200   risk = 0.021  time = 11444   
120/200   risk = 0.021  time = 11940   
125/200   risk = 0.021  time = 12432   
130/200   risk = 0.021  time = 12942   
135/200   risk = 0.021  time = 13460   
140/200   risk = 0.021  time = 13945   
145/200   risk = 0.021  time = 14424   
150/200   risk = 0.021  time = 14912   
155/200   risk = 0.021  time = 15399   
160/200   risk = 0.021  time = 15912   
165/200   risk = 0.021  time = 16415   
170/200   risk = 0.021  time = 16940   
175/200   risk = 0.021  time = 17451   
180/200   risk = 0.021  time = 17963   
185/200   risk = 0.021  time = 18487   
190/200   risk = 0.021  time = 19037   
195/200   risk = 0.021  time = 19602   
200/200   risk = 0.021  time = 20188   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8267]
### [bt]: Calculation finished!
