### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10212]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10212 (seed = 41627) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 1257   
 10/200   risk = 0.13  time = 2777   
 15/200   risk = 0.088  time = 4294   
 20/200   risk = 0.063  time = 5864   
 25/200   risk = 0.048  time = 7437   
 30/200   risk = 0.038  time = 9009   
 35/200   risk = 0.032  time = 10606   
 40/200   risk = 0.028  time = 12176   
 45/200   risk = 0.026  time = 13750   
 50/200   risk = 0.024  time = 15283   
 55/200   risk = 0.023  time = 16827   
 60/200   risk = 0.023  time = 18342   
 65/200   risk = 0.022  time = 19861   
 70/200   risk = 0.022  time = 21392   
 75/200   risk = 0.022  time = 22904   
 80/200   risk = 0.022  time = 24425   
 85/200   risk = 0.022  time = 25943   
 90/200   risk = 0.021  time = 27475   
 95/200   risk = 0.021  time = 28993   
100/200   risk = 0.021  time = 30517   
105/200   risk = 0.021  time = 32038   
110/200   risk = 0.021  time = 33559   
115/200   risk = 0.021  time = 35080   
120/200   risk = 0.021  time = 36604   
125/200   risk = 0.021  time = 38250   
130/200   risk = 0.021  time = 39907   
135/200   risk = 0.021  time = 41554   
140/200   risk = 0.021  time = 43159   
145/200   risk = 0.021  time = 44740   
150/200   risk = 0.021  time = 46328   
155/200   risk = 0.021  time = 47891   
160/200   risk = 0.021  time = 49402   
165/200   risk = 0.021  time = 50878   
170/200   risk = 0.021  time = 52389   
175/200   risk = 0.021  time = 53909   
180/200   risk = 0.021  time = 55455   
185/200   risk = 0.021  time = 56987   
190/200   risk = 0.021  time = 58522   
195/200   risk = 0.021  time = 60058   
200/200   risk = 0.021  time = 61593   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10212]
### [bt]: Calculation finished!
