### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=70]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 70 (seed = 31485) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.23  time = 126   
 10/200   risk = 0.18  time = 213   
 15/200   risk = 0.14  time = 271   
 20/200   risk = 0.12  time = 330   
 25/200   risk = 0.1  time = 388   
 30/200   risk = 0.089  time = 451   
 35/200   risk = 0.08  time = 512   
 40/200   risk = 0.073  time = 575   
 45/200   risk = 0.068  time = 638   
 50/200   risk = 0.064  time = 700   
 55/200   risk = 0.061  time = 764   
 60/200   risk = 0.059  time = 829   
 65/200   risk = 0.057  time = 902   
 70/200   risk = 0.055  time = 970   
 75/200   risk = 0.054  time = 1035   
 80/200   risk = 0.053  time = 1105   
 85/200   risk = 0.052  time = 1172   
 90/200   risk = 0.051  time = 1318   
 95/200   risk = 0.05  time = 1390   
100/200   risk = 0.049  time = 1461   
105/200   risk = 0.049  time = 1530   
110/200   risk = 0.048  time = 1598   
115/200   risk = 0.048  time = 1685   
120/200   risk = 0.047  time = 1756   
125/200   risk = 0.047  time = 1824   
130/200   risk = 0.046  time = 1900   
135/200   risk = 0.046  time = 1972   
140/200   risk = 0.046  time = 2046   
145/200   risk = 0.046  time = 2119   
150/200   risk = 0.045  time = 2193   
155/200   risk = 0.045  time = 2266   
160/200   risk = 0.045  time = 2344   
165/200   risk = 0.045  time = 2426   
170/200   risk = 0.044  time = 2504   
175/200   risk = 0.044  time = 2584   
180/200   risk = 0.044  time = 2663   
185/200   risk = 0.044  time = 2745   
190/200   risk = 0.044  time = 2827   
195/200   risk = 0.044  time = 2915   
200/200   risk = 0.043  time = 3000   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.043


### [bt]: Job terminated successfully [batchtools job.id=70]
### [bt]: Calculation finished!
