### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12412]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12412 (seed = 43827) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.18  time = 190   
 10/200   risk = 0.12  time = 350   
 15/200   risk = 0.081  time = 509   
 20/200   risk = 0.058  time = 662   
 25/200   risk = 0.043  time = 813   
 30/200   risk = 0.035  time = 984   
 35/200   risk = 0.029  time = 1141   
 40/200   risk = 0.026  time = 1309   
 45/200   risk = 0.024  time = 1470   
 50/200   risk = 0.023  time = 1631   
 55/200   risk = 0.022  time = 1793   
 60/200   risk = 0.022  time = 1975   
 65/200   risk = 0.021  time = 2148   
 70/200   risk = 0.021  time = 2316   
 75/200   risk = 0.021  time = 2482   
 80/200   risk = 0.021  time = 2651   
 85/200   risk = 0.021  time = 2816   
 90/200   risk = 0.021  time = 2986   
 95/200   risk = 0.021  time = 3154   
100/200   risk = 0.021  time = 3326   
105/200   risk = 0.02  time = 3495   
110/200   risk = 0.02  time = 3677   
115/200   risk = 0.02  time = 3860   
120/200   risk = 0.02  time = 4047   
125/200   risk = 0.02  time = 4223   
130/200   risk = 0.02  time = 4403   
135/200   risk = 0.02  time = 4578   
140/200   risk = 0.02  time = 4755   
145/200   risk = 0.02  time = 4948   
150/200   risk = 0.02  time = 5143   
155/200   risk = 0.02  time = 5410   
160/200   risk = 0.02  time = 5602   
165/200   risk = 0.02  time = 5787   
170/200   risk = 0.02  time = 5979   
175/200   risk = 0.02  time = 6167   
180/200   risk = 0.02  time = 6354   
185/200   risk = 0.02  time = 6544   
190/200   risk = 0.02  time = 6738   
195/200   risk = 0.02  time = 6932   
200/200   risk = 0.02  time = 7125   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12412]
### [bt]: Calculation finished!
