### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7856]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7856 (seed = 39271) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 317   
 10/200   risk = 0.091  time = 564   
 15/200   risk = 0.067  time = 805   
 20/200   risk = 0.051  time = 1043   
 25/200   risk = 0.041  time = 1281   
 30/200   risk = 0.035  time = 1521   
 35/200   risk = 0.03  time = 1767   
 40/200   risk = 0.027  time = 2013   
 45/200   risk = 0.025  time = 2255   
 50/200   risk = 0.024  time = 2503   
 55/200   risk = 0.023  time = 2754   
 60/200   risk = 0.023  time = 3006   
 65/200   risk = 0.022  time = 3256   
 70/200   risk = 0.022  time = 3530   
 75/200   risk = 0.022  time = 3780   
 80/200   risk = 0.021  time = 4082   
 85/200   risk = 0.021  time = 4362   
 90/200   risk = 0.021  time = 4621   
 95/200   risk = 0.021  time = 4869   
100/200   risk = 0.021  time = 5118   
105/200   risk = 0.021  time = 5370   
110/200   risk = 0.021  time = 5622   
115/200   risk = 0.021  time = 5878   
120/200   risk = 0.021  time = 6128   
125/200   risk = 0.021  time = 6380   
130/200   risk = 0.021  time = 6686   
135/200   risk = 0.021  time = 6950   
140/200   risk = 0.021  time = 7208   
145/200   risk = 0.021  time = 7463   
150/200   risk = 0.021  time = 7719   
155/200   risk = 0.021  time = 7979   
160/200   risk = 0.021  time = 8247   
165/200   risk = 0.021  time = 8545   
170/200   risk = 0.021  time = 8870   
175/200   risk = 0.021  time = 9157   
180/200   risk = 0.021  time = 9415   
185/200   risk = 0.021  time = 9673   
190/200   risk = 0.021  time = 9933   
195/200   risk = 0.021  time = 10193   
200/200   risk = 0.021  time = 10493   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7856]
### [bt]: Calculation finished!
