### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12285]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12285 (seed = 43700) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 366   
 10/200   risk = 0.1  time = 709   
 15/200   risk = 0.072  time = 1043   
 20/200   risk = 0.053  time = 1328   
 25/200   risk = 0.04  time = 1614   
 30/200   risk = 0.033  time = 1882   
 35/200   risk = 0.028  time = 2130   
 40/200   risk = 0.025  time = 2385   
 45/200   risk = 0.024  time = 2642   
 50/200   risk = 0.022  time = 2895   
 55/200   risk = 0.022  time = 3152   
 60/200   risk = 0.021  time = 3407   
 65/200   risk = 0.021  time = 3662   
 70/200   risk = 0.021  time = 3912   
 75/200   risk = 0.02  time = 4167   
 80/200   risk = 0.02  time = 4485   
 85/200   risk = 0.02  time = 4738   
 90/200   risk = 0.02  time = 4992   
 95/200   risk = 0.02  time = 5251   
100/200   risk = 0.02  time = 5510   
105/200   risk = 0.02  time = 5765   
110/200   risk = 0.02  time = 6026   
115/200   risk = 0.02  time = 6287   
120/200   risk = 0.02  time = 6543   
125/200   risk = 0.02  time = 6806   
130/200   risk = 0.02  time = 7075   
135/200   risk = 0.02  time = 7341   
140/200   risk = 0.02  time = 7612   
145/200   risk = 0.02  time = 7881   
150/200   risk = 0.02  time = 8147   
155/200   risk = 0.02  time = 8408   
160/200   risk = 0.02  time = 8680   
165/200   risk = 0.02  time = 8949   
170/200   risk = 0.02  time = 9212   
175/200   risk = 0.02  time = 9519   
180/200   risk = 0.02  time = 9909   
185/200   risk = 0.02  time = 10295   
190/200   risk = 0.02  time = 10691   
195/200   risk = 0.02  time = 11121   
200/200   risk = 0.02  time = 11536   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12285]
### [bt]: Calculation finished!
