### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9048]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9048 (seed = 40463) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 1548   
 10/200   risk = 0.06  time = 3121   
 15/200   risk = 0.046  time = 4692   
 20/200   risk = 0.038  time = 6246   
 25/200   risk = 0.032  time = 7794   
 30/200   risk = 0.029  time = 9370   
 35/200   risk = 0.027  time = 10958   
 40/200   risk = 0.025  time = 12553   
 45/200   risk = 0.024  time = 14131   
 50/200   risk = 0.023  time = 15730   
 55/200   risk = 0.023  time = 17334   
 60/200   risk = 0.023  time = 18898   
 65/200   risk = 0.022  time = 20461   
 70/200   risk = 0.022  time = 22038   
 75/200   risk = 0.022  time = 23610   
 80/200   risk = 0.022  time = 25152   
 85/200   risk = 0.022  time = 26720   
 90/200   risk = 0.022  time = 28297   
 95/200   risk = 0.022  time = 29854   
100/200   risk = 0.021  time = 31410   
105/200   risk = 0.021  time = 32972   
110/200   risk = 0.021  time = 34526   
115/200   risk = 0.021  time = 36092   
120/200   risk = 0.021  time = 37654   
125/200   risk = 0.021  time = 39368   
130/200   risk = 0.021  time = 40945   
135/200   risk = 0.021  time = 42551   
140/200   risk = 0.021  time = 44147   
145/200   risk = 0.021  time = 45730   
150/200   risk = 0.021  time = 47289   
155/200   risk = 0.021  time = 49221   
160/200   risk = 0.021  time = 50800   
165/200   risk = 0.021  time = 52368   
170/200   risk = 0.021  time = 53937   
175/200   risk = 0.021  time = 55475   
180/200   risk = 0.021  time = 56989   
185/200   risk = 0.021  time = 58502   
190/200   risk = 0.021  time = 60017   
195/200   risk = 0.021  time = 61531   
200/200   risk = 0.021  time = 63047   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9048]
### [bt]: Calculation finished!
