### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13180]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13180 (seed = 44595) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 5402   
 10/200   risk = 0.082  time = 11449   
 15/200   risk = 0.059  time = 13387   
 20/200   risk = 0.044  time = 15368   
 25/200   risk = 0.036  time = 20202   
 30/200   risk = 0.03  time = 29357   
 35/200   risk = 0.027  time = 31581   
 40/200   risk = 0.025  time = 33622   
 45/200   risk = 0.024  time = 35689   
 50/200   risk = 0.023  time = 37715   
 55/200   risk = 0.022  time = 39916   
 60/200   risk = 0.022  time = 42070   
 65/200   risk = 0.022  time = 44225   
 70/200   risk = 0.022  time = 46512   
 75/200   risk = 0.021  time = 48689   
 80/200   risk = 0.021  time = 50724   
 85/200   risk = 0.021  time = 52779   
 90/200   risk = 0.021  time = 54831   
 95/200   risk = 0.021  time = 56856   
100/200   risk = 0.021  time = 58961   
105/200   risk = 0.021  time = 61090   
110/200   risk = 0.021  time = 68094   
115/200   risk = 0.021  time = 68987   
120/200   risk = 0.021  time = 69878   
125/200   risk = 0.021  time = 70749   
130/200   risk = 0.021  time = 78216   
135/200   risk = 0.021  time = 84456   
140/200   risk = 0.021  time = 85365   
145/200   risk = 0.021  time = 86798   
150/200   risk = 0.021  time = 88238   
155/200   risk = 0.021  time = 89677   
160/200   risk = 0.021  time = 91480   
165/200   risk = 0.021  time = 101743   
170/200   risk = 0.021  time = 103251   
175/200   risk = 0.021  time = 104737   
180/200   risk = 0.021  time = 106216   
185/200   risk = 0.021  time = 107716   
190/200   risk = 0.021  time = 109180   
195/200   risk = 0.021  time = 110635   
200/200   risk = 0.021  time = 117828   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13180]
### [bt]: Calculation finished!
