### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10646]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10646 (seed = 42061) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 1267   
 10/200   risk = 0.11  time = 2838   
 15/200   risk = 0.074  time = 4396   
 20/200   risk = 0.054  time = 5909   
 25/200   risk = 0.042  time = 7432   
 30/200   risk = 0.034  time = 8957   
 35/200   risk = 0.03  time = 10475   
 40/200   risk = 0.027  time = 12076   
 45/200   risk = 0.025  time = 13622   
 50/200   risk = 0.024  time = 15153   
 55/200   risk = 0.023  time = 16674   
 60/200   risk = 0.022  time = 18184   
 65/200   risk = 0.022  time = 19670   
 70/200   risk = 0.022  time = 21238   
 75/200   risk = 0.021  time = 22781   
 80/200   risk = 0.021  time = 24303   
 85/200   risk = 0.021  time = 25835   
 90/200   risk = 0.021  time = 27375   
 95/200   risk = 0.021  time = 28959   
100/200   risk = 0.021  time = 30514   
105/200   risk = 0.021  time = 32045   
110/200   risk = 0.021  time = 33580   
115/200   risk = 0.02  time = 35121   
120/200   risk = 0.02  time = 36652   
125/200   risk = 0.02  time = 38240   
130/200   risk = 0.02  time = 39780   
135/200   risk = 0.02  time = 41343   
140/200   risk = 0.02  time = 42885   
145/200   risk = 0.02  time = 44425   
150/200   risk = 0.02  time = 45963   
155/200   risk = 0.02  time = 47514   
160/200   risk = 0.02  time = 49058   
165/200   risk = 0.02  time = 50566   
170/200   risk = 0.02  time = 52112   
175/200   risk = 0.02  time = 53661   
180/200   risk = 0.02  time = 55350   
185/200   risk = 0.02  time = 56899   
190/200   risk = 0.02  time = 58559   
195/200   risk = 0.02  time = 60085   
200/200   risk = 0.02  time = 61677   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10646]
### [bt]: Calculation finished!
