### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4684]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4684 (seed = 36099) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 355   
 10/200   risk = 0.086  time = 768   
 15/200   risk = 0.065  time = 1102   
 20/200   risk = 0.052  time = 1448   
 25/200   risk = 0.043  time = 1790   
 30/200   risk = 0.037  time = 2130   
 35/200   risk = 0.033  time = 2409   
 40/200   risk = 0.03  time = 2756   
 45/200   risk = 0.028  time = 3125   
 50/200   risk = 0.027  time = 3430   
 55/200   risk = 0.026  time = 3752   
 60/200   risk = 0.025  time = 4055   
 65/200   risk = 0.025  time = 4351   
 70/200   risk = 0.024  time = 4610   
 75/200   risk = 0.024  time = 4863   
 80/200   risk = 0.024  time = 5122   
 85/200   risk = 0.024  time = 5379   
 90/200   risk = 0.023  time = 5636   
 95/200   risk = 0.023  time = 5892   
100/200   risk = 0.023  time = 6150   
105/200   risk = 0.023  time = 6409   
110/200   risk = 0.023  time = 6683   
115/200   risk = 0.023  time = 6937   
120/200   risk = 0.023  time = 7188   
125/200   risk = 0.023  time = 7455   
130/200   risk = 0.023  time = 7730   
135/200   risk = 0.022  time = 8039   
140/200   risk = 0.022  time = 8305   
145/200   risk = 0.022  time = 8566   
150/200   risk = 0.022  time = 8831   
155/200   risk = 0.022  time = 9091   
160/200   risk = 0.022  time = 9360   
165/200   risk = 0.022  time = 9619   
170/200   risk = 0.022  time = 9894   
175/200   risk = 0.022  time = 10155   
180/200   risk = 0.022  time = 10421   
185/200   risk = 0.022  time = 10721   
190/200   risk = 0.022  time = 11001   
195/200   risk = 0.022  time = 11265   
200/200   risk = 0.022  time = 11534   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4684]
### [bt]: Calculation finished!
