### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11750]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11750 (seed = 43165) ...
  1/200   risk = 0.071  time = 0   
  5/200   risk = 0.055  time = 276   
 10/200   risk = 0.041  time = 550   
 15/200   risk = 0.033  time = 816   
 20/200   risk = 0.027  time = 1086   
 25/200   risk = 0.024  time = 1374   
 30/200   risk = 0.022  time = 1653   
 35/200   risk = 0.02  time = 1941   
 40/200   risk = 0.019  time = 2224   
 45/200   risk = 0.019  time = 2533   
 50/200   risk = 0.018  time = 2819   
 55/200   risk = 0.018  time = 3104   
 60/200   risk = 0.018  time = 3403   
 65/200   risk = 0.018  time = 3695   
 70/200   risk = 0.018  time = 3983   
 75/200   risk = 0.018  time = 4270   
 80/200   risk = 0.017  time = 4562   
 85/200   risk = 0.017  time = 4848   
 90/200   risk = 0.017  time = 5133   
 95/200   risk = 0.017  time = 5419   
100/200   risk = 0.017  time = 5711   
105/200   risk = 0.017  time = 5999   
110/200   risk = 0.017  time = 6292   
115/200   risk = 0.017  time = 6581   
120/200   risk = 0.017  time = 6889   
125/200   risk = 0.017  time = 7180   
130/200   risk = 0.017  time = 7473   
135/200   risk = 0.017  time = 7767   
140/200   risk = 0.017  time = 8060   
145/200   risk = 0.017  time = 8365   
150/200   risk = 0.017  time = 8650   
155/200   risk = 0.017  time = 8937   
160/200   risk = 0.017  time = 9249   
165/200   risk = 0.017  time = 9546   
170/200   risk = 0.017  time = 9836   
175/200   risk = 0.017  time = 10129   
180/200   risk = 0.017  time = 10421   
185/200   risk = 0.017  time = 10712   
190/200   risk = 0.017  time = 11009   
195/200   risk = 0.017  time = 11318   
200/200   risk = 0.017  time = 11634   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.017


### [bt]: Job terminated successfully [batchtools job.id=11750]
### [bt]: Calculation finished!
