### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10087]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10087 (seed = 41502) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 171   
 10/200   risk = 0.13  time = 286   
 15/200   risk = 0.09  time = 412   
 20/200   risk = 0.064  time = 533   
 25/200   risk = 0.048  time = 650   
 30/200   risk = 0.038  time = 769   
 35/200   risk = 0.032  time = 893   
 40/200   risk = 0.028  time = 1021   
 45/200   risk = 0.026  time = 1144   
 50/200   risk = 0.024  time = 1269   
 55/200   risk = 0.023  time = 1403   
 60/200   risk = 0.023  time = 1534   
 65/200   risk = 0.022  time = 1676   
 70/200   risk = 0.022  time = 1807   
 75/200   risk = 0.022  time = 1936   
 80/200   risk = 0.021  time = 2076   
 85/200   risk = 0.021  time = 2212   
 90/200   risk = 0.021  time = 2345   
 95/200   risk = 0.021  time = 2499   
100/200   risk = 0.021  time = 2642   
105/200   risk = 0.021  time = 2776   
110/200   risk = 0.021  time = 2919   
115/200   risk = 0.021  time = 3054   
120/200   risk = 0.021  time = 3189   
125/200   risk = 0.021  time = 3336   
130/200   risk = 0.021  time = 3496   
135/200   risk = 0.021  time = 3654   
140/200   risk = 0.021  time = 3816   
145/200   risk = 0.021  time = 3966   
150/200   risk = 0.021  time = 4116   
155/200   risk = 0.021  time = 4276   
160/200   risk = 0.021  time = 4430   
165/200   risk = 0.021  time = 4582   
170/200   risk = 0.021  time = 4749   
175/200   risk = 0.021  time = 4905   
180/200   risk = 0.021  time = 5061   
185/200   risk = 0.021  time = 5258   
190/200   risk = 0.021  time = 5422   
195/200   risk = 0.021  time = 5585   
200/200   risk = 0.021  time = 5748   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10087]
### [bt]: Calculation finished!
