### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=651]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 651 (seed = 32066) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 352   
 10/200   risk = 0.17  time = 785   
 15/200   risk = 0.14  time = 1102   
 20/200   risk = 0.11  time = 1426   
 25/200   risk = 0.098  time = 1752   
 30/200   risk = 0.087  time = 2070   
 35/200   risk = 0.078  time = 2387   
 40/200   risk = 0.072  time = 2713   
 45/200   risk = 0.067  time = 3033   
 50/200   risk = 0.064  time = 3353   
 55/200   risk = 0.061  time = 3685   
 60/200   risk = 0.059  time = 3999   
 65/200   risk = 0.057  time = 4319   
 70/200   risk = 0.056  time = 4666   
 75/200   risk = 0.054  time = 4999   
 80/200   risk = 0.053  time = 5335   
 85/200   risk = 0.052  time = 5695   
 90/200   risk = 0.052  time = 6087   
 95/200   risk = 0.051  time = 6436   
100/200   risk = 0.051  time = 6787   
105/200   risk = 0.05  time = 7138   
110/200   risk = 0.049  time = 7486   
115/200   risk = 0.049  time = 7840   
120/200   risk = 0.049  time = 8203   
125/200   risk = 0.048  time = 8576   
130/200   risk = 0.048  time = 8950   
135/200   risk = 0.048  time = 9317   
140/200   risk = 0.047  time = 9691   
145/200   risk = 0.047  time = 10070   
150/200   risk = 0.047  time = 10430   
155/200   risk = 0.046  time = 10794   
160/200   risk = 0.046  time = 11166   
165/200   risk = 0.046  time = 11542   
170/200   risk = 0.046  time = 11932   
175/200   risk = 0.046  time = 12307   
180/200   risk = 0.045  time = 12668   
185/200   risk = 0.045  time = 13046   
190/200   risk = 0.045  time = 13431   
195/200   risk = 0.045  time = 13821   
200/200   risk = 0.045  time = 14212   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.045


### [bt]: Job terminated successfully [batchtools job.id=651]
### [bt]: Calculation finished!
