### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3343]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3343 (seed = 34758) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 574   
 10/200   risk = 0.21  time = 1167   
 15/200   risk = 0.18  time = 1763   
 20/200   risk = 0.16  time = 2350   
 25/200   risk = 0.15  time = 2928   
 30/200   risk = 0.14  time = 3519   
 35/200   risk = 0.13  time = 4057   
 40/200   risk = 0.12  time = 4568   
 45/200   risk = 0.11  time = 5194   
 50/200   risk = 0.11  time = 6039   
 55/200   risk = 0.11  time = 6573   
 60/200   risk = 0.1  time = 7061   
 65/200   risk = 0.1  time = 7482   
 70/200   risk = 0.098  time = 8040   
 75/200   risk = 0.097  time = 8598   
 80/200   risk = 0.095  time = 9183   
 85/200   risk = 0.094  time = 9762   
 90/200   risk = 0.093  time = 10315   
 95/200   risk = 0.092  time = 10860   
100/200   risk = 0.091  time = 11441   
105/200   risk = 0.091  time = 11978   
110/200   risk = 0.09  time = 12553   
115/200   risk = 0.09  time = 13212   
120/200   risk = 0.089  time = 13754   
125/200   risk = 0.089  time = 14290   
130/200   risk = 0.088  time = 14862   
135/200   risk = 0.088  time = 15421   
140/200   risk = 0.088  time = 15984   
145/200   risk = 0.087  time = 16610   
150/200   risk = 0.087  time = 17155   
155/200   risk = 0.087  time = 17699   
160/200   risk = 0.086  time = 18292   
165/200   risk = 0.086  time = 19097   
170/200   risk = 0.086  time = 19659   
175/200   risk = 0.086  time = 20219   
180/200   risk = 0.085  time = 20807   
185/200   risk = 0.085  time = 21389   
190/200   risk = 0.085  time = 22025   
195/200   risk = 0.085  time = 22541   
200/200   risk = 0.085  time = 22931   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.085


### [bt]: Job terminated successfully [batchtools job.id=3343]
### [bt]: Calculation finished!
