### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8792]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8792 (seed = 40207) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 1995   
 10/200   risk = 0.085  time = 4313   
 15/200   risk = 0.062  time = 6838   
 20/200   risk = 0.048  time = 11612   
 25/200   risk = 0.039  time = 13933   
 30/200   risk = 0.033  time = 17684   
 35/200   risk = 0.03  time = 20182   
 40/200   risk = 0.028  time = 28889   
 45/200   risk = 0.026  time = 31402   
 50/200   risk = 0.025  time = 33817   
 55/200   risk = 0.024  time = 36214   
 60/200   risk = 0.024  time = 38732   
 65/200   risk = 0.024  time = 41300   
 70/200   risk = 0.023  time = 43777   
 75/200   risk = 0.023  time = 51726   
 80/200   risk = 0.023  time = 54103   
 85/200   risk = 0.023  time = 56521   
 90/200   risk = 0.023  time = 59080   
 95/200   risk = 0.023  time = 61704   
100/200   risk = 0.022  time = 64191   
105/200   risk = 0.022  time = 74453   
110/200   risk = 0.022  time = 77149   
115/200   risk = 0.022  time = 79691   
120/200   risk = 0.022  time = 82107   
125/200   risk = 0.022  time = 84567   
130/200   risk = 0.022  time = 86940   
135/200   risk = 0.022  time = 89403   
140/200   risk = 0.022  time = 91849   
145/200   risk = 0.022  time = 94369   
150/200   risk = 0.022  time = 101185   
155/200   risk = 0.022  time = 103879   
160/200   risk = 0.022  time = 106452   
165/200   risk = 0.022  time = 108971   
170/200   risk = 0.022  time = 111491   
175/200   risk = 0.022  time = 114955   
180/200   risk = 0.022  time = 121010   
185/200   risk = 0.022  time = 125565   
190/200   risk = 0.021  time = 130356   
195/200   risk = 0.021  time = 135567   
200/200   risk = 0.021  time = 140964   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8792]
### [bt]: Calculation finished!
