### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7377]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7377 (seed = 38792) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 262   
 10/200   risk = 0.097  time = 457   
 15/200   risk = 0.07  time = 618   
 20/200   risk = 0.053  time = 778   
 25/200   risk = 0.042  time = 936   
 30/200   risk = 0.035  time = 1093   
 35/200   risk = 0.031  time = 1254   
 40/200   risk = 0.028  time = 1424   
 45/200   risk = 0.026  time = 1587   
 50/200   risk = 0.025  time = 1766   
 55/200   risk = 0.024  time = 1943   
 60/200   risk = 0.023  time = 2113   
 65/200   risk = 0.022  time = 2313   
 70/200   risk = 0.022  time = 2508   
 75/200   risk = 0.022  time = 2685   
 80/200   risk = 0.021  time = 2857   
 85/200   risk = 0.021  time = 3032   
 90/200   risk = 0.021  time = 3208   
 95/200   risk = 0.021  time = 3391   
100/200   risk = 0.021  time = 3567   
105/200   risk = 0.021  time = 3759   
110/200   risk = 0.021  time = 3928   
115/200   risk = 0.021  time = 4099   
120/200   risk = 0.02  time = 4267   
125/200   risk = 0.02  time = 4460   
130/200   risk = 0.02  time = 4645   
135/200   risk = 0.02  time = 4818   
140/200   risk = 0.02  time = 4999   
145/200   risk = 0.02  time = 5172   
150/200   risk = 0.02  time = 5351   
155/200   risk = 0.02  time = 5533   
160/200   risk = 0.02  time = 5712   
165/200   risk = 0.02  time = 5905   
170/200   risk = 0.02  time = 6083   
175/200   risk = 0.02  time = 6300   
180/200   risk = 0.02  time = 6491   
185/200   risk = 0.02  time = 6683   
190/200   risk = 0.02  time = 6875   
195/200   risk = 0.02  time = 7072   
200/200   risk = 0.02  time = 7278   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7377]
### [bt]: Calculation finished!
