### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2370]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2370 (seed = 33785) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 1677   
 10/200   risk = 0.2  time = 3730   
 15/200   risk = 0.18  time = 5401   
 20/200   risk = 0.16  time = 15743   
 25/200   risk = 0.14  time = 24326   
 30/200   risk = 0.13  time = 26718   
 35/200   risk = 0.13  time = 33547   
 40/200   risk = 0.12  time = 37290   
 45/200   risk = 0.12  time = 40593   
 50/200   risk = 0.11  time = 53243   
 55/200   risk = 0.11  time = 71703   
 60/200   risk = 0.11  time = 73142   
 65/200   risk = 0.11  time = 79996   
 70/200   risk = 0.1  time = 93638   
 75/200   risk = 0.1  time = 98112   
 80/200   risk = 0.1  time = 103391   
 85/200   risk = 0.1  time = 117363   
 90/200   risk = 0.1  time = 124527   
 95/200   risk = 0.1  time = 126074   
100/200   risk = 0.1  time = 127743   
105/200   risk = 0.1  time = 129222   
110/200   risk = 0.1  time = 130750   
115/200   risk = 0.1  time = 133907   
120/200   risk = 0.1  time = 143192   
125/200   risk = 0.1  time = 153489   
130/200   risk = 0.099  time = 155683   
135/200   risk = 0.099  time = 161845   
140/200   risk = 0.099  time = 164810   
145/200   risk = 0.099  time = 167389   
150/200   risk = 0.099  time = 184220   
155/200   risk = 0.098  time = 187332   
160/200   risk = 0.098  time = 191245   
165/200   risk = 0.098  time = 193777   
170/200   risk = 0.098  time = 204154   
175/200   risk = 0.098  time = 208155   
180/200   risk = 0.098  time = 212225   
185/200   risk = 0.098  time = 216361   
190/200   risk = 0.098  time = 231201   
195/200   risk = 0.097  time = 234785   
200/200   risk = 0.097  time = 238192   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.097


### [bt]: Job terminated successfully [batchtools job.id=2370]
### [bt]: Calculation finished!
