### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12050]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12050 (seed = 43465) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 309   
 10/200   risk = 0.1  time = 602   
 15/200   risk = 0.07  time = 896   
 20/200   risk = 0.051  time = 1201   
 25/200   risk = 0.039  time = 1504   
 30/200   risk = 0.032  time = 1812   
 35/200   risk = 0.027  time = 2125   
 40/200   risk = 0.024  time = 2433   
 45/200   risk = 0.022  time = 2741   
 50/200   risk = 0.021  time = 3050   
 55/200   risk = 0.021  time = 3364   
 60/200   risk = 0.02  time = 3678   
 65/200   risk = 0.02  time = 4003   
 70/200   risk = 0.02  time = 4320   
 75/200   risk = 0.019  time = 4638   
 80/200   risk = 0.019  time = 4954   
 85/200   risk = 0.019  time = 5270   
 90/200   risk = 0.019  time = 5585   
 95/200   risk = 0.019  time = 5895   
100/200   risk = 0.019  time = 6196   
105/200   risk = 0.019  time = 6499   
110/200   risk = 0.019  time = 6811   
115/200   risk = 0.019  time = 7120   
120/200   risk = 0.019  time = 7434   
125/200   risk = 0.019  time = 7747   
130/200   risk = 0.019  time = 7959   
135/200   risk = 0.019  time = 8144   
140/200   risk = 0.019  time = 8329   
145/200   risk = 0.019  time = 8514   
150/200   risk = 0.019  time = 8730   
155/200   risk = 0.019  time = 8928   
160/200   risk = 0.019  time = 9117   
165/200   risk = 0.019  time = 9305   
170/200   risk = 0.019  time = 9494   
175/200   risk = 0.019  time = 9683   
180/200   risk = 0.019  time = 9875   
185/200   risk = 0.019  time = 10066   
190/200   risk = 0.019  time = 10260   
195/200   risk = 0.019  time = 10454   
200/200   risk = 0.019  time = 10650   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=12050]
### [bt]: Calculation finished!
