### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12682]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12682 (seed = 44097) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 306   
 10/200   risk = 0.11  time = 577   
 15/200   risk = 0.078  time = 803   
 20/200   risk = 0.056  time = 1034   
 25/200   risk = 0.043  time = 1261   
 30/200   risk = 0.034  time = 1497   
 35/200   risk = 0.029  time = 1727   
 40/200   risk = 0.026  time = 1975   
 45/200   risk = 0.024  time = 2207   
 50/200   risk = 0.023  time = 2438   
 55/200   risk = 0.022  time = 2670   
 60/200   risk = 0.021  time = 2914   
 65/200   risk = 0.021  time = 3148   
 70/200   risk = 0.021  time = 3380   
 75/200   risk = 0.021  time = 3613   
 80/200   risk = 0.021  time = 3847   
 85/200   risk = 0.021  time = 4081   
 90/200   risk = 0.02  time = 4363   
 95/200   risk = 0.02  time = 4636   
100/200   risk = 0.02  time = 4889   
105/200   risk = 0.02  time = 5178   
110/200   risk = 0.02  time = 5507   
115/200   risk = 0.02  time = 5754   
120/200   risk = 0.02  time = 5993   
125/200   risk = 0.02  time = 6234   
130/200   risk = 0.02  time = 6485   
135/200   risk = 0.02  time = 6725   
140/200   risk = 0.02  time = 6965   
145/200   risk = 0.02  time = 7212   
150/200   risk = 0.02  time = 7458   
155/200   risk = 0.02  time = 7713   
160/200   risk = 0.02  time = 7949   
165/200   risk = 0.02  time = 8189   
170/200   risk = 0.02  time = 8429   
175/200   risk = 0.02  time = 8693   
180/200   risk = 0.02  time = 8928   
185/200   risk = 0.02  time = 9168   
190/200   risk = 0.02  time = 9406   
195/200   risk = 0.02  time = 9647   
200/200   risk = 0.02  time = 9886   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12682]
### [bt]: Calculation finished!
