### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1768]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1768 (seed = 33183) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 186   
 10/200   risk = 0.19  time = 353   
 15/200   risk = 0.16  time = 488   
 20/200   risk = 0.14  time = 620   
 25/200   risk = 0.13  time = 749   
 30/200   risk = 0.12  time = 884   
 35/200   risk = 0.11  time = 1018   
 40/200   risk = 0.1  time = 1157   
 45/200   risk = 0.098  time = 1292   
 50/200   risk = 0.094  time = 1427   
 55/200   risk = 0.091  time = 1564   
 60/200   risk = 0.089  time = 1702   
 65/200   risk = 0.087  time = 1852   
 70/200   risk = 0.085  time = 1990   
 75/200   risk = 0.084  time = 2137   
 80/200   risk = 0.082  time = 2285   
 85/200   risk = 0.081  time = 2426   
 90/200   risk = 0.081  time = 2570   
 95/200   risk = 0.08  time = 2721   
100/200   risk = 0.079  time = 2874   
105/200   risk = 0.079  time = 3029   
110/200   risk = 0.078  time = 3201   
115/200   risk = 0.078  time = 3361   
120/200   risk = 0.077  time = 3520   
125/200   risk = 0.077  time = 3679   
130/200   risk = 0.076  time = 3837   
135/200   risk = 0.076  time = 3993   
140/200   risk = 0.076  time = 4150   
145/200   risk = 0.075  time = 4308   
150/200   risk = 0.075  time = 4465   
155/200   risk = 0.075  time = 4622   
160/200   risk = 0.075  time = 4781   
165/200   risk = 0.074  time = 4950   
170/200   risk = 0.074  time = 5109   
175/200   risk = 0.074  time = 5280   
180/200   risk = 0.074  time = 5442   
185/200   risk = 0.074  time = 5605   
190/200   risk = 0.073  time = 5767   
195/200   risk = 0.073  time = 5931   
200/200   risk = 0.073  time = 6097   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.073


### [bt]: Job terminated successfully [batchtools job.id=1768]
### [bt]: Calculation finished!
