### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9192]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9192 (seed = 40607) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.082  time = 7839   
 10/200   risk = 0.061  time = 19731   
 15/200   risk = 0.048  time = 25849   
 20/200   risk = 0.039  time = 31952   
 25/200   risk = 0.034  time = 38017   
 30/200   risk = 0.03  time = 44046   
 35/200   risk = 0.028  time = 50145   
 40/200   risk = 0.026  time = 56083   
 45/200   risk = 0.025  time = 63118   
 50/200   risk = 0.025  time = 69383   
 55/200   risk = 0.024  time = 76433   
 60/200   risk = 0.024  time = 85980   
 65/200   risk = 0.024  time = 91211   
 70/200   risk = 0.023  time = 96489   
 75/200   risk = 0.023  time = 101767   
 80/200   risk = 0.023  time = 107222   
 85/200   risk = 0.023  time = 118292   
 90/200   risk = 0.023  time = 130053   
 95/200   risk = 0.023  time = 135491   
100/200   risk = 0.023  time = 138252   
105/200   risk = 0.023  time = 140588   
110/200   risk = 0.022  time = 143134   
115/200   risk = 0.022  time = 145735   
120/200   risk = 0.022  time = 148326   
125/200   risk = 0.022  time = 150986   
130/200   risk = 0.022  time = 154381   
135/200   risk = 0.022  time = 157083   
140/200   risk = 0.022  time = 251767   
145/200   risk = 0.022  time = 269914   
150/200   risk = 0.022  time = 276874   
155/200   risk = 0.022  time = 283856   
160/200   risk = 0.022  time = 290655   
165/200   risk = 0.022  time = 296869   
170/200   risk = 0.022  time = 303111   
175/200   risk = 0.022  time = 309012   
180/200   risk = 0.022  time = 314728   
185/200   risk = 0.022  time = 320584   
190/200   risk = 0.022  time = 325286   
195/200   risk = 0.022  time = 328621   
200/200   risk = 0.022  time = 331944   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9192]
### [bt]: Calculation finished!
