### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4712]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4712 (seed = 36127) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2834   
 10/200   risk = 0.084  time = 6219   
 15/200   risk = 0.063  time = 9455   
 20/200   risk = 0.05  time = 12725   
 25/200   risk = 0.041  time = 15977   
 30/200   risk = 0.035  time = 19217   
 35/200   risk = 0.032  time = 22419   
 40/200   risk = 0.029  time = 25636   
 45/200   risk = 0.027  time = 28884   
 50/200   risk = 0.026  time = 32140   
 55/200   risk = 0.025  time = 35419   
 60/200   risk = 0.024  time = 38705   
 65/200   risk = 0.024  time = 41992   
 70/200   risk = 0.023  time = 45284   
 75/200   risk = 0.023  time = 48572   
 80/200   risk = 0.023  time = 51878   
 85/200   risk = 0.023  time = 55037   
 90/200   risk = 0.022  time = 58217   
 95/200   risk = 0.022  time = 61445   
100/200   risk = 0.022  time = 64661   
105/200   risk = 0.022  time = 67886   
110/200   risk = 0.022  time = 71115   
115/200   risk = 0.022  time = 74328   
120/200   risk = 0.022  time = 77543   
125/200   risk = 0.022  time = 80754   
130/200   risk = 0.022  time = 83832   
135/200   risk = 0.022  time = 86929   
140/200   risk = 0.021  time = 90027   
145/200   risk = 0.021  time = 93148   
150/200   risk = 0.021  time = 96343   
155/200   risk = 0.021  time = 99547   
160/200   risk = 0.021  time = 102772   
165/200   risk = 0.021  time = 105974   
170/200   risk = 0.021  time = 109229   
175/200   risk = 0.021  time = 112537   
180/200   risk = 0.021  time = 115701   
185/200   risk = 0.021  time = 118800   
190/200   risk = 0.021  time = 121905   
195/200   risk = 0.021  time = 124999   
200/200   risk = 0.021  time = 128100   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4712]
### [bt]: Calculation finished!
