### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4925]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4925 (seed = 36340) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 547   
 10/200   risk = 0.068  time = 1126   
 15/200   risk = 0.053  time = 1660   
 20/200   risk = 0.044  time = 2214   
 25/200   risk = 0.038  time = 2753   
 30/200   risk = 0.033  time = 3323   
 35/200   risk = 0.031  time = 3887   
 40/200   risk = 0.029  time = 4452   
 45/200   risk = 0.027  time = 5029   
 50/200   risk = 0.026  time = 5602   
 55/200   risk = 0.026  time = 6226   
 60/200   risk = 0.025  time = 6845   
 65/200   risk = 0.025  time = 7411   
 70/200   risk = 0.024  time = 7970   
 75/200   risk = 0.024  time = 8531   
 80/200   risk = 0.024  time = 9097   
 85/200   risk = 0.024  time = 9657   
 90/200   risk = 0.023  time = 10216   
 95/200   risk = 0.023  time = 10823   
100/200   risk = 0.023  time = 11430   
105/200   risk = 0.023  time = 12039   
110/200   risk = 0.023  time = 12664   
115/200   risk = 0.023  time = 13251   
120/200   risk = 0.023  time = 13855   
125/200   risk = 0.023  time = 14450   
130/200   risk = 0.023  time = 15054   
135/200   risk = 0.023  time = 15674   
140/200   risk = 0.022  time = 16283   
145/200   risk = 0.022  time = 16895   
150/200   risk = 0.022  time = 17508   
155/200   risk = 0.022  time = 18120   
160/200   risk = 0.022  time = 18741   
165/200   risk = 0.022  time = 19389   
170/200   risk = 0.022  time = 19997   
175/200   risk = 0.022  time = 20607   
180/200   risk = 0.022  time = 21293   
185/200   risk = 0.022  time = 21907   
190/200   risk = 0.022  time = 22529   
195/200   risk = 0.022  time = 23148   
200/200   risk = 0.022  time = 23775   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4925]
### [bt]: Calculation finished!
