### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10110]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10110 (seed = 41525) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 611   
 10/200   risk = 0.13  time = 1283   
 15/200   risk = 0.088  time = 1921   
 20/200   risk = 0.063  time = 2561   
 25/200   risk = 0.047  time = 3230   
 30/200   risk = 0.037  time = 3906   
 35/200   risk = 0.031  time = 4554   
 40/200   risk = 0.027  time = 5209   
 45/200   risk = 0.025  time = 5837   
 50/200   risk = 0.023  time = 6502   
 55/200   risk = 0.022  time = 7137   
 60/200   risk = 0.022  time = 7754   
 65/200   risk = 0.021  time = 8388   
 70/200   risk = 0.021  time = 9004   
 75/200   risk = 0.021  time = 9672   
 80/200   risk = 0.02  time = 10336   
 85/200   risk = 0.02  time = 11006   
 90/200   risk = 0.02  time = 11682   
 95/200   risk = 0.02  time = 12351   
100/200   risk = 0.02  time = 13033   
105/200   risk = 0.02  time = 13686   
110/200   risk = 0.02  time = 14343   
115/200   risk = 0.02  time = 15011   
120/200   risk = 0.02  time = 15652   
125/200   risk = 0.02  time = 16340   
130/200   risk = 0.02  time = 17036   
135/200   risk = 0.02  time = 17670   
140/200   risk = 0.02  time = 18301   
145/200   risk = 0.02  time = 18955   
150/200   risk = 0.02  time = 19604   
155/200   risk = 0.02  time = 20246   
160/200   risk = 0.02  time = 20893   
165/200   risk = 0.02  time = 21527   
170/200   risk = 0.02  time = 22233   
175/200   risk = 0.02  time = 22937   
180/200   risk = 0.02  time = 23619   
185/200   risk = 0.02  time = 24308   
190/200   risk = 0.02  time = 24998   
195/200   risk = 0.02  time = 25701   
200/200   risk = 0.02  time = 26388   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10110]
### [bt]: Calculation finished!
