### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6629]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6629 (seed = 38044) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 2426   
 10/200   risk = 0.084  time = 5517   
 15/200   risk = 0.063  time = 8566   
 20/200   risk = 0.05  time = 11645   
 25/200   risk = 0.041  time = 14645   
 30/200   risk = 0.036  time = 17680   
 35/200   risk = 0.032  time = 20659   
 40/200   risk = 0.03  time = 23633   
 45/200   risk = 0.028  time = 26681   
 50/200   risk = 0.027  time = 29648   
 55/200   risk = 0.027  time = 32627   
 60/200   risk = 0.026  time = 35628   
 65/200   risk = 0.025  time = 38661   
 70/200   risk = 0.025  time = 41731   
 75/200   risk = 0.025  time = 44833   
 80/200   risk = 0.024  time = 47940   
 85/200   risk = 0.024  time = 51026   
 90/200   risk = 0.024  time = 54170   
 95/200   risk = 0.024  time = 57118   
100/200   risk = 0.023  time = 60059   
105/200   risk = 0.023  time = 61731   
110/200   risk = 0.023  time = 63393   
115/200   risk = 0.023  time = 64970   
120/200   risk = 0.023  time = 66545   
125/200   risk = 0.023  time = 68123   
130/200   risk = 0.022  time = 69703   
135/200   risk = 0.022  time = 71258   
140/200   risk = 0.022  time = 72779   
145/200   risk = 0.022  time = 74305   
150/200   risk = 0.022  time = 75832   
155/200   risk = 0.022  time = 77371   
160/200   risk = 0.022  time = 78945   
165/200   risk = 0.022  time = 80541   
170/200   risk = 0.021  time = 82134   
175/200   risk = 0.021  time = 83706   
180/200   risk = 0.021  time = 85241   
185/200   risk = 0.021  time = 86783   
190/200   risk = 0.021  time = 88321   
195/200   risk = 0.021  time = 89859   
200/200   risk = 0.021  time = 91396   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6629]
### [bt]: Calculation finished!
