### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11470]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11470 (seed = 42885) ...
  1/200   risk = 0.072  time = 0   
  5/200   risk = 0.057  time = 354   
 10/200   risk = 0.045  time = 618   
 15/200   risk = 0.037  time = 856   
 20/200   risk = 0.031  time = 1119   
 25/200   risk = 0.028  time = 1380   
 30/200   risk = 0.026  time = 1622   
 35/200   risk = 0.024  time = 1864   
 40/200   risk = 0.023  time = 2110   
 45/200   risk = 0.023  time = 2359   
 50/200   risk = 0.022  time = 2648   
 55/200   risk = 0.022  time = 2912   
 60/200   risk = 0.021  time = 3170   
 65/200   risk = 0.021  time = 3427   
 70/200   risk = 0.021  time = 3674   
 75/200   risk = 0.021  time = 3926   
 80/200   risk = 0.021  time = 4182   
 85/200   risk = 0.021  time = 4442   
 90/200   risk = 0.021  time = 4692   
 95/200   risk = 0.021  time = 4942   
100/200   risk = 0.021  time = 5192   
105/200   risk = 0.02  time = 5453   
110/200   risk = 0.02  time = 5707   
115/200   risk = 0.02  time = 5989   
120/200   risk = 0.02  time = 6254   
125/200   risk = 0.02  time = 6510   
130/200   risk = 0.02  time = 6776   
135/200   risk = 0.02  time = 7031   
140/200   risk = 0.02  time = 7291   
145/200   risk = 0.02  time = 7547   
150/200   risk = 0.02  time = 7815   
155/200   risk = 0.02  time = 8168   
160/200   risk = 0.02  time = 8433   
165/200   risk = 0.02  time = 8703   
170/200   risk = 0.02  time = 8966   
175/200   risk = 0.02  time = 9275   
180/200   risk = 0.02  time = 9551   
185/200   risk = 0.02  time = 9818   
190/200   risk = 0.02  time = 10082   
195/200   risk = 0.02  time = 10355   
200/200   risk = 0.02  time = 10624   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11470]
### [bt]: Calculation finished!
