### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10440]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10440 (seed = 41855) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 227   
 10/200   risk = 0.1  time = 427   
 15/200   risk = 0.071  time = 623   
 20/200   risk = 0.052  time = 800   
 25/200   risk = 0.04  time = 974   
 30/200   risk = 0.033  time = 1151   
 35/200   risk = 0.029  time = 1329   
 40/200   risk = 0.026  time = 1511   
 45/200   risk = 0.025  time = 1692   
 50/200   risk = 0.024  time = 1875   
 55/200   risk = 0.023  time = 2056   
 60/200   risk = 0.022  time = 2277   
 65/200   risk = 0.022  time = 2472   
 70/200   risk = 0.022  time = 2662   
 75/200   risk = 0.022  time = 2838   
 80/200   risk = 0.022  time = 3013   
 85/200   risk = 0.021  time = 3189   
 90/200   risk = 0.021  time = 3370   
 95/200   risk = 0.021  time = 3550   
100/200   risk = 0.021  time = 3730   
105/200   risk = 0.021  time = 3911   
110/200   risk = 0.021  time = 4103   
115/200   risk = 0.021  time = 4287   
120/200   risk = 0.021  time = 4477   
125/200   risk = 0.021  time = 4700   
130/200   risk = 0.021  time = 4896   
135/200   risk = 0.021  time = 5090   
140/200   risk = 0.021  time = 5289   
145/200   risk = 0.021  time = 5502   
150/200   risk = 0.021  time = 5744   
155/200   risk = 0.021  time = 5949   
160/200   risk = 0.021  time = 6152   
165/200   risk = 0.021  time = 6356   
170/200   risk = 0.021  time = 6574   
175/200   risk = 0.021  time = 6773   
180/200   risk = 0.021  time = 6974   
185/200   risk = 0.021  time = 7179   
190/200   risk = 0.021  time = 7380   
195/200   risk = 0.021  time = 7583   
200/200   risk = 0.021  time = 7784   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10440]
### [bt]: Calculation finished!
