### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5835]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5835 (seed = 37250) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 2845   
 10/200   risk = 0.13  time = 5964   
 15/200   risk = 0.096  time = 9035   
 20/200   risk = 0.071  time = 12044   
 25/200   risk = 0.055  time = 14966   
 30/200   risk = 0.044  time = 17718   
 35/200   risk = 0.037  time = 20350   
 40/200   risk = 0.032  time = 23015   
 45/200   risk = 0.029  time = 25726   
 50/200   risk = 0.027  time = 28529   
 55/200   risk = 0.025  time = 31389   
 60/200   risk = 0.024  time = 34381   
 65/200   risk = 0.024  time = 37199   
 70/200   risk = 0.023  time = 40016   
 75/200   risk = 0.023  time = 42878   
 80/200   risk = 0.022  time = 45689   
 85/200   risk = 0.022  time = 48448   
 90/200   risk = 0.022  time = 51303   
 95/200   risk = 0.022  time = 54178   
100/200   risk = 0.022  time = 57014   
105/200   risk = 0.021  time = 59947   
110/200   risk = 0.021  time = 62947   
115/200   risk = 0.021  time = 66014   
120/200   risk = 0.021  time = 69284   
125/200   risk = 0.021  time = 72352   
130/200   risk = 0.021  time = 75289   
135/200   risk = 0.021  time = 78287   
140/200   risk = 0.021  time = 81406   
145/200   risk = 0.021  time = 84472   
150/200   risk = 0.021  time = 87314   
155/200   risk = 0.021  time = 90139   
160/200   risk = 0.021  time = 92920   
165/200   risk = 0.021  time = 96055   
170/200   risk = 0.021  time = 98829   
175/200   risk = 0.021  time = 101557   
180/200   risk = 0.021  time = 104421   
185/200   risk = 0.021  time = 107239   
190/200   risk = 0.021  time = 109946   
195/200   risk = 0.021  time = 112865   
200/200   risk = 0.021  time = 115798   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5835]
### [bt]: Calculation finished!
