### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10694]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10694 (seed = 42109) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 322   
 10/200   risk = 0.1  time = 677   
 15/200   risk = 0.07  time = 932   
 20/200   risk = 0.052  time = 1198   
 25/200   risk = 0.04  time = 1452   
 30/200   risk = 0.033  time = 1707   
 35/200   risk = 0.029  time = 1986   
 40/200   risk = 0.026  time = 2258   
 45/200   risk = 0.025  time = 2525   
 50/200   risk = 0.024  time = 2783   
 55/200   risk = 0.023  time = 3040   
 60/200   risk = 0.022  time = 3305   
 65/200   risk = 0.022  time = 3569   
 70/200   risk = 0.022  time = 3843   
 75/200   risk = 0.022  time = 4119   
 80/200   risk = 0.021  time = 4379   
 85/200   risk = 0.021  time = 4653   
 90/200   risk = 0.021  time = 4923   
 95/200   risk = 0.021  time = 5177   
100/200   risk = 0.021  time = 5433   
105/200   risk = 0.021  time = 5690   
110/200   risk = 0.021  time = 5948   
115/200   risk = 0.021  time = 6204   
120/200   risk = 0.021  time = 6469   
125/200   risk = 0.021  time = 6727   
130/200   risk = 0.021  time = 6993   
135/200   risk = 0.021  time = 7254   
140/200   risk = 0.021  time = 7511   
145/200   risk = 0.021  time = 7769   
150/200   risk = 0.021  time = 8062   
155/200   risk = 0.021  time = 8324   
160/200   risk = 0.021  time = 8584   
165/200   risk = 0.021  time = 8848   
170/200   risk = 0.021  time = 9114   
175/200   risk = 0.021  time = 9395   
180/200   risk = 0.02  time = 9662   
185/200   risk = 0.02  time = 9951   
190/200   risk = 0.02  time = 10228   
195/200   risk = 0.02  time = 10506   
200/200   risk = 0.02  time = 10785   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10694]
### [bt]: Calculation finished!
