### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10708]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10708 (seed = 42123) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.16  time = 2732   
 10/200   risk = 0.11  time = 6098   
 15/200   risk = 0.074  time = 9356   
 20/200   risk = 0.054  time = 12654   
 25/200   risk = 0.042  time = 15886   
 30/200   risk = 0.035  time = 19096   
 35/200   risk = 0.03  time = 22416   
 40/200   risk = 0.027  time = 25939   
 45/200   risk = 0.025  time = 29417   
 50/200   risk = 0.024  time = 32678   
 55/200   risk = 0.023  time = 35907   
 60/200   risk = 0.023  time = 39153   
 65/200   risk = 0.022  time = 42333   
 70/200   risk = 0.022  time = 45479   
 75/200   risk = 0.022  time = 48806   
 80/200   risk = 0.022  time = 52092   
 85/200   risk = 0.022  time = 55321   
 90/200   risk = 0.022  time = 58561   
 95/200   risk = 0.021  time = 61832   
100/200   risk = 0.021  time = 64919   
105/200   risk = 0.021  time = 68093   
110/200   risk = 0.021  time = 71285   
115/200   risk = 0.021  time = 74374   
120/200   risk = 0.021  time = 77494   
125/200   risk = 0.021  time = 80584   
130/200   risk = 0.021  time = 83625   
135/200   risk = 0.021  time = 86698   
140/200   risk = 0.021  time = 89848   
145/200   risk = 0.021  time = 93152   
150/200   risk = 0.021  time = 96352   
155/200   risk = 0.021  time = 99341   
160/200   risk = 0.021  time = 102310   
165/200   risk = 0.021  time = 105287   
170/200   risk = 0.021  time = 108250   
175/200   risk = 0.021  time = 111218   
180/200   risk = 0.021  time = 114193   
185/200   risk = 0.021  time = 117193   
190/200   risk = 0.021  time = 120180   
195/200   risk = 0.021  time = 123234   
200/200   risk = 0.021  time = 126234   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10708]
### [bt]: Calculation finished!
