### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10308]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10308 (seed = 41723) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.19  time = 2922   
 10/200   risk = 0.13  time = 6432   
 15/200   risk = 0.087  time = 9698   
 20/200   risk = 0.062  time = 13069   
 25/200   risk = 0.047  time = 16372   
 30/200   risk = 0.037  time = 19676   
 35/200   risk = 0.032  time = 22980   
 40/200   risk = 0.028  time = 26277   
 45/200   risk = 0.025  time = 29577   
 50/200   risk = 0.024  time = 32916   
 55/200   risk = 0.023  time = 36285   
 60/200   risk = 0.022  time = 39626   
 65/200   risk = 0.022  time = 43086   
 70/200   risk = 0.021  time = 46529   
 75/200   risk = 0.021  time = 49908   
 80/200   risk = 0.021  time = 53207   
 85/200   risk = 0.021  time = 56544   
 90/200   risk = 0.021  time = 59828   
 95/200   risk = 0.021  time = 63084   
100/200   risk = 0.021  time = 66363   
105/200   risk = 0.021  time = 69789   
110/200   risk = 0.021  time = 73103   
115/200   risk = 0.021  time = 76416   
120/200   risk = 0.021  time = 79772   
125/200   risk = 0.021  time = 83070   
130/200   risk = 0.021  time = 86363   
135/200   risk = 0.021  time = 89586   
140/200   risk = 0.021  time = 92830   
145/200   risk = 0.021  time = 96170   
150/200   risk = 0.021  time = 99647   
155/200   risk = 0.021  time = 103043   
160/200   risk = 0.021  time = 106147   
165/200   risk = 0.021  time = 109433   
170/200   risk = 0.021  time = 112652   
175/200   risk = 0.021  time = 115690   
180/200   risk = 0.021  time = 118842   
185/200   risk = 0.021  time = 122017   
190/200   risk = 0.021  time = 125176   
195/200   risk = 0.021  time = 128317   
200/200   risk = 0.02  time = 131467   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10308]
### [bt]: Calculation finished!
