### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9827]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9827 (seed = 41242) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 2601   
 10/200   risk = 0.06  time = 5693   
 15/200   risk = 0.046  time = 8752   
 20/200   risk = 0.037  time = 11823   
 25/200   risk = 0.032  time = 14898   
 30/200   risk = 0.028  time = 18069   
 35/200   risk = 0.026  time = 21071   
 40/200   risk = 0.024  time = 24149   
 45/200   risk = 0.023  time = 27236   
 50/200   risk = 0.022  time = 30387   
 55/200   risk = 0.022  time = 33570   
 60/200   risk = 0.021  time = 36692   
 65/200   risk = 0.021  time = 39764   
 70/200   risk = 0.021  time = 42770   
 75/200   risk = 0.021  time = 45850   
 80/200   risk = 0.02  time = 48966   
 85/200   risk = 0.02  time = 52042   
 90/200   risk = 0.02  time = 55108   
 95/200   risk = 0.02  time = 58235   
100/200   risk = 0.02  time = 61270   
105/200   risk = 0.02  time = 64252   
110/200   risk = 0.02  time = 67223   
115/200   risk = 0.02  time = 70283   
120/200   risk = 0.02  time = 73375   
125/200   risk = 0.02  time = 76439   
130/200   risk = 0.02  time = 79556   
135/200   risk = 0.02  time = 82521   
140/200   risk = 0.02  time = 85708   
145/200   risk = 0.02  time = 88787   
150/200   risk = 0.02  time = 91865   
155/200   risk = 0.02  time = 94913   
160/200   risk = 0.02  time = 97876   
165/200   risk = 0.02  time = 101054   
170/200   risk = 0.02  time = 102991   
175/200   risk = 0.02  time = 104766   
180/200   risk = 0.02  time = 106523   
185/200   risk = 0.02  time = 108289   
190/200   risk = 0.02  time = 109978   
195/200   risk = 0.02  time = 111650   
200/200   risk = 0.02  time = 113266   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9827]
### [bt]: Calculation finished!
