### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2708]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2708 (seed = 34123) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 5036   
 10/200   risk = 0.2  time = 11086   
 15/200   risk = 0.17  time = 16997   
 20/200   risk = 0.15  time = 23151   
 25/200   risk = 0.13  time = 29123   
 30/200   risk = 0.12  time = 35159   
 35/200   risk = 0.11  time = 41254   
 40/200   risk = 0.1  time = 47389   
 45/200   risk = 0.098  time = 53575   
 50/200   risk = 0.094  time = 59761   
 55/200   risk = 0.09  time = 66105   
 60/200   risk = 0.087  time = 72761   
 65/200   risk = 0.085  time = 79616   
 70/200   risk = 0.083  time = 89265   
 75/200   risk = 0.081  time = 96256   
 80/200   risk = 0.079  time = 103312   
 85/200   risk = 0.078  time = 110639   
 90/200   risk = 0.077  time = 118885   
 95/200   risk = 0.076  time = 125222   
100/200   risk = 0.075  time = 131649   
105/200   risk = 0.074  time = 139515   
110/200   risk = 0.073  time = 146346   
115/200   risk = 0.072  time = 151996   
120/200   risk = 0.072  time = 157499   
125/200   risk = 0.071  time = 164219   
130/200   risk = 0.07  time = 170472   
135/200   risk = 0.07  time = 176899   
140/200   risk = 0.069  time = 183132   
145/200   risk = 0.069  time = 189057   
150/200   risk = 0.068  time = 195809   
155/200   risk = 0.068  time = 202752   
160/200   risk = 0.068  time = 209676   
165/200   risk = 0.067  time = 215758   
170/200   risk = 0.067  time = 222279   
175/200   risk = 0.066  time = 228331   
180/200   risk = 0.066  time = 234165   
185/200   risk = 0.066  time = 239942   
190/200   risk = 0.066  time = 245902   
195/200   risk = 0.065  time = 252464   
200/200   risk = 0.065  time = 258627   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.065


### [bt]: Job terminated successfully [batchtools job.id=2708]
### [bt]: Calculation finished!
