### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=993]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 993 (seed = 32408) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 200   
 10/200   risk = 0.17  time = 526   
 15/200   risk = 0.14  time = 769   
 20/200   risk = 0.12  time = 933   
 25/200   risk = 0.11  time = 1074   
 30/200   risk = 0.1  time = 1207   
 35/200   risk = 0.1  time = 1358   
 40/200   risk = 0.098  time = 1490   
 45/200   risk = 0.097  time = 1642   
 50/200   risk = 0.096  time = 1772   
 55/200   risk = 0.095  time = 1943   
 60/200   risk = 0.095  time = 2073   
 65/200   risk = 0.095  time = 2205   
 70/200   risk = 0.095  time = 2339   
 75/200   risk = 0.095  time = 2471   
 80/200   risk = 0.095  time = 2605   
 85/200   risk = 0.095  time = 2743   
 90/200   risk = 0.095  time = 2878   
 95/200   risk = 0.095  time = 3017   
100/200   risk = 0.095  time = 3159   
105/200   risk = 0.095  time = 3300   
110/200   risk = 0.095  time = 3441   
115/200   risk = 0.095  time = 3582   
120/200   risk = 0.095  time = 3722   
125/200   risk = 0.095  time = 3862   
130/200   risk = 0.095  time = 4012   
135/200   risk = 0.095  time = 4159   
140/200   risk = 0.095  time = 4305   
145/200   risk = 0.095  time = 4454   
150/200   risk = 0.095  time = 4603   
155/200   risk = 0.095  time = 4751   
160/200   risk = 0.095  time = 4902   
165/200   risk = 0.095  time = 5055   
170/200   risk = 0.095  time = 5217   
175/200   risk = 0.095  time = 5373   
180/200   risk = 0.095  time = 5532   
185/200   risk = 0.095  time = 5686   
190/200   risk = 0.095  time = 5841   
195/200   risk = 0.095  time = 6000   
200/200   risk = 0.095  time = 6158   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.095


### [bt]: Job terminated successfully [batchtools job.id=993]
### [bt]: Calculation finished!
