### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8408]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8408 (seed = 39823) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 358   
 10/200   risk = 0.086  time = 723   
 15/200   risk = 0.063  time = 1060   
 20/200   risk = 0.048  time = 1406   
 25/200   risk = 0.039  time = 1761   
 30/200   risk = 0.033  time = 2102   
 35/200   risk = 0.029  time = 2434   
 40/200   risk = 0.027  time = 2776   
 45/200   risk = 0.025  time = 3113   
 50/200   risk = 0.024  time = 3494   
 55/200   risk = 0.024  time = 3876   
 60/200   risk = 0.023  time = 4231   
 65/200   risk = 0.023  time = 4606   
 70/200   risk = 0.022  time = 4943   
 75/200   risk = 0.022  time = 5289   
 80/200   risk = 0.022  time = 5631   
 85/200   risk = 0.022  time = 5984   
 90/200   risk = 0.022  time = 6341   
 95/200   risk = 0.021  time = 6673   
100/200   risk = 0.021  time = 7055   
105/200   risk = 0.021  time = 7390   
110/200   risk = 0.021  time = 7729   
115/200   risk = 0.021  time = 8083   
120/200   risk = 0.021  time = 8426   
125/200   risk = 0.021  time = 8763   
130/200   risk = 0.021  time = 9087   
135/200   risk = 0.021  time = 9403   
140/200   risk = 0.021  time = 9729   
145/200   risk = 0.021  time = 10031   
150/200   risk = 0.021  time = 10346   
155/200   risk = 0.02  time = 10651   
160/200   risk = 0.02  time = 10955   
165/200   risk = 0.02  time = 11259   
170/200   risk = 0.02  time = 11569   
175/200   risk = 0.02  time = 11881   
180/200   risk = 0.02  time = 12193   
185/200   risk = 0.02  time = 12503   
190/200   risk = 0.02  time = 12814   
195/200   risk = 0.02  time = 13150   
200/200   risk = 0.02  time = 13505   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8408]
### [bt]: Calculation finished!
