### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9651]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9651 (seed = 41066) ...
  1/200   risk = 0.096  time = 0   
  5/200   risk = 0.074  time = 157   
 10/200   risk = 0.056  time = 241   
 15/200   risk = 0.045  time = 317   
 20/200   risk = 0.037  time = 392   
 25/200   risk = 0.033  time = 466   
 30/200   risk = 0.029  time = 540   
 35/200   risk = 0.027  time = 615   
 40/200   risk = 0.026  time = 696   
 45/200   risk = 0.025  time = 772   
 50/200   risk = 0.024  time = 846   
 55/200   risk = 0.024  time = 942   
 60/200   risk = 0.024  time = 1029   
 65/200   risk = 0.024  time = 1111   
 70/200   risk = 0.023  time = 1393   
 75/200   risk = 0.023  time = 1476   
 80/200   risk = 0.023  time = 1564   
 85/200   risk = 0.023  time = 1652   
 90/200   risk = 0.023  time = 1734   
 95/200   risk = 0.023  time = 2260   
100/200   risk = 0.023  time = 2352   
105/200   risk = 0.023  time = 2443   
110/200   risk = 0.023  time = 2530   
115/200   risk = 0.023  time = 2620   
120/200   risk = 0.023  time = 2708   
125/200   risk = 0.023  time = 2802   
130/200   risk = 0.023  time = 2906   
135/200   risk = 0.023  time = 2999   
140/200   risk = 0.023  time = 3098   
145/200   risk = 0.023  time = 3193   
150/200   risk = 0.023  time = 3286   
155/200   risk = 0.023  time = 3390   
160/200   risk = 0.023  time = 3488   
165/200   risk = 0.023  time = 3590   
170/200   risk = 0.023  time = 3696   
175/200   risk = 0.023  time = 3796   
180/200   risk = 0.023  time = 3910   
185/200   risk = 0.023  time = 4014   
190/200   risk = 0.023  time = 4125   
195/200   risk = 0.023  time = 4253   
200/200   risk = 0.023  time = 4370   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=9651]
### [bt]: Calculation finished!
