### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6493]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6493 (seed = 37908) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 185   
 10/200   risk = 0.088  time = 321   
 15/200   risk = 0.067  time = 434   
 20/200   risk = 0.054  time = 558   
 25/200   risk = 0.046  time = 675   
 30/200   risk = 0.04  time = 799   
 35/200   risk = 0.037  time = 918   
 40/200   risk = 0.035  time = 1047   
 45/200   risk = 0.033  time = 1170   
 50/200   risk = 0.032  time = 1300   
 55/200   risk = 0.031  time = 1422   
 60/200   risk = 0.031  time = 1545   
 65/200   risk = 0.03  time = 1676   
 70/200   risk = 0.03  time = 1802   
 75/200   risk = 0.029  time = 1928   
 80/200   risk = 0.029  time = 2063   
 85/200   risk = 0.029  time = 2190   
 90/200   risk = 0.029  time = 2333   
 95/200   risk = 0.028  time = 2467   
100/200   risk = 0.028  time = 2612   
105/200   risk = 0.028  time = 2749   
110/200   risk = 0.028  time = 2887   
115/200   risk = 0.028  time = 3026   
120/200   risk = 0.027  time = 3171   
125/200   risk = 0.027  time = 3320   
130/200   risk = 0.027  time = 3479   
135/200   risk = 0.027  time = 3628   
140/200   risk = 0.027  time = 3774   
145/200   risk = 0.027  time = 3931   
150/200   risk = 0.027  time = 4089   
155/200   risk = 0.027  time = 4238   
160/200   risk = 0.027  time = 4417   
165/200   risk = 0.026  time = 4563   
170/200   risk = 0.026  time = 4705   
175/200   risk = 0.026  time = 4855   
180/200   risk = 0.026  time = 4999   
185/200   risk = 0.026  time = 5151   
190/200   risk = 0.026  time = 5295   
195/200   risk = 0.026  time = 5440   
200/200   risk = 0.026  time = 5594   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=6493]
### [bt]: Calculation finished!
