### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4900]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4900 (seed = 36315) ...
  1/200   risk = 0.098  time = 0   
  5/200   risk = 0.076  time = 162   
 10/200   risk = 0.057  time = 265   
 15/200   risk = 0.045  time = 363   
 20/200   risk = 0.038  time = 467   
 25/200   risk = 0.033  time = 573   
 30/200   risk = 0.029  time = 686   
 35/200   risk = 0.027  time = 791   
 40/200   risk = 0.026  time = 897   
 45/200   risk = 0.024  time = 1004   
 50/200   risk = 0.024  time = 1114   
 55/200   risk = 0.023  time = 1223   
 60/200   risk = 0.023  time = 1332   
 65/200   risk = 0.022  time = 1443   
 70/200   risk = 0.022  time = 1550   
 75/200   risk = 0.022  time = 1656   
 80/200   risk = 0.022  time = 1762   
 85/200   risk = 0.021  time = 1869   
 90/200   risk = 0.021  time = 1978   
 95/200   risk = 0.021  time = 2100   
100/200   risk = 0.021  time = 2215   
105/200   risk = 0.021  time = 2327   
110/200   risk = 0.021  time = 2441   
115/200   risk = 0.021  time = 2554   
120/200   risk = 0.021  time = 2671   
125/200   risk = 0.021  time = 2789   
130/200   risk = 0.021  time = 2908   
135/200   risk = 0.021  time = 3031   
140/200   risk = 0.02  time = 3152   
145/200   risk = 0.02  time = 3273   
150/200   risk = 0.02  time = 3396   
155/200   risk = 0.02  time = 3521   
160/200   risk = 0.02  time = 3651   
165/200   risk = 0.02  time = 3782   
170/200   risk = 0.02  time = 3912   
175/200   risk = 0.02  time = 4039   
180/200   risk = 0.02  time = 4168   
185/200   risk = 0.02  time = 4298   
190/200   risk = 0.02  time = 4430   
195/200   risk = 0.02  time = 4566   
200/200   risk = 0.02  time = 4702   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4900]
### [bt]: Calculation finished!
