### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6453]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6453 (seed = 37868) ...
  1/200   risk = 0.14  time = 0   
  5/200   risk = 0.11  time = 176   
 10/200   risk = 0.08  time = 297   
 15/200   risk = 0.061  time = 425   
 20/200   risk = 0.049  time = 558   
 25/200   risk = 0.041  time = 691   
 30/200   risk = 0.036  time = 826   
 35/200   risk = 0.033  time = 960   
 40/200   risk = 0.031  time = 1096   
 45/200   risk = 0.029  time = 1229   
 50/200   risk = 0.028  time = 1366   
 55/200   risk = 0.028  time = 1501   
 60/200   risk = 0.027  time = 1636   
 65/200   risk = 0.027  time = 1788   
 70/200   risk = 0.026  time = 1933   
 75/200   risk = 0.026  time = 2076   
 80/200   risk = 0.026  time = 2221   
 85/200   risk = 0.026  time = 2387   
 90/200   risk = 0.025  time = 2531   
 95/200   risk = 0.025  time = 2675   
100/200   risk = 0.025  time = 2832   
105/200   risk = 0.025  time = 2992   
110/200   risk = 0.025  time = 3148   
115/200   risk = 0.025  time = 3301   
120/200   risk = 0.024  time = 3456   
125/200   risk = 0.024  time = 3616   
130/200   risk = 0.024  time = 3778   
135/200   risk = 0.024  time = 3931   
140/200   risk = 0.024  time = 4087   
145/200   risk = 0.024  time = 4262   
150/200   risk = 0.024  time = 4436   
155/200   risk = 0.024  time = 4603   
160/200   risk = 0.023  time = 4776   
165/200   risk = 0.023  time = 4958   
170/200   risk = 0.023  time = 5141   
175/200   risk = 0.023  time = 5314   
180/200   risk = 0.023  time = 5491   
185/200   risk = 0.023  time = 5689   
190/200   risk = 0.023  time = 5876   
195/200   risk = 0.023  time = 6069   
200/200   risk = 0.023  time = 6246   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6453]
### [bt]: Calculation finished!
