### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5087]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5087 (seed = 36502) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 490   
 10/200   risk = 0.063  time = 983   
 15/200   risk = 0.049  time = 1425   
 20/200   risk = 0.04  time = 1878   
 25/200   risk = 0.034  time = 2319   
 30/200   risk = 0.03  time = 2748   
 35/200   risk = 0.028  time = 3191   
 40/200   risk = 0.026  time = 3631   
 45/200   risk = 0.025  time = 4117   
 50/200   risk = 0.024  time = 4675   
 55/200   risk = 0.023  time = 5143   
 60/200   risk = 0.023  time = 5589   
 65/200   risk = 0.022  time = 6036   
 70/200   risk = 0.022  time = 6490   
 75/200   risk = 0.022  time = 6942   
 80/200   risk = 0.022  time = 7395   
 85/200   risk = 0.022  time = 7702   
 90/200   risk = 0.022  time = 8122   
 95/200   risk = 0.021  time = 8503   
100/200   risk = 0.021  time = 8829   
105/200   risk = 0.021  time = 9192   
110/200   risk = 0.021  time = 9598   
115/200   risk = 0.021  time = 10045   
120/200   risk = 0.021  time = 10412   
125/200   risk = 0.021  time = 10734   
130/200   risk = 0.021  time = 11123   
135/200   risk = 0.021  time = 11427   
140/200   risk = 0.021  time = 11725   
145/200   risk = 0.021  time = 12059   
150/200   risk = 0.021  time = 12395   
155/200   risk = 0.021  time = 12715   
160/200   risk = 0.021  time = 13037   
165/200   risk = 0.021  time = 13355   
170/200   risk = 0.021  time = 13678   
175/200   risk = 0.021  time = 14019   
180/200   risk = 0.021  time = 14350   
185/200   risk = 0.021  time = 14704   
190/200   risk = 0.021  time = 15191   
195/200   risk = 0.021  time = 15600   
200/200   risk = 0.021  time = 15958   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5087]
### [bt]: Calculation finished!
