### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7219]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7219 (seed = 38634) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 220   
 10/200   risk = 0.099  time = 401   
 15/200   risk = 0.071  time = 586   
 20/200   risk = 0.053  time = 757   
 25/200   risk = 0.042  time = 925   
 30/200   risk = 0.035  time = 1095   
 35/200   risk = 0.03  time = 1265   
 40/200   risk = 0.027  time = 1438   
 45/200   risk = 0.025  time = 1609   
 50/200   risk = 0.024  time = 1787   
 55/200   risk = 0.023  time = 1967   
 60/200   risk = 0.022  time = 2146   
 65/200   risk = 0.022  time = 2327   
 70/200   risk = 0.021  time = 2509   
 75/200   risk = 0.021  time = 2730   
 80/200   risk = 0.021  time = 2925   
 85/200   risk = 0.02  time = 3107   
 90/200   risk = 0.02  time = 3304   
 95/200   risk = 0.02  time = 3502   
100/200   risk = 0.02  time = 3690   
105/200   risk = 0.02  time = 3898   
110/200   risk = 0.02  time = 4085   
115/200   risk = 0.02  time = 4287   
120/200   risk = 0.02  time = 4473   
125/200   risk = 0.019  time = 4660   
130/200   risk = 0.019  time = 4848   
135/200   risk = 0.019  time = 5036   
140/200   risk = 0.019  time = 5231   
145/200   risk = 0.019  time = 5422   
150/200   risk = 0.019  time = 5613   
155/200   risk = 0.019  time = 5804   
160/200   risk = 0.019  time = 5999   
165/200   risk = 0.019  time = 6190   
170/200   risk = 0.019  time = 6383   
175/200   risk = 0.019  time = 6577   
180/200   risk = 0.019  time = 6775   
185/200   risk = 0.019  time = 6992   
190/200   risk = 0.019  time = 7222   
195/200   risk = 0.019  time = 7435   
200/200   risk = 0.019  time = 7643   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=7219]
### [bt]: Calculation finished!
