### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9072]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9072 (seed = 40487) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.08  time = 535   
 10/200   risk = 0.059  time = 1009   
 15/200   risk = 0.047  time = 1474   
 20/200   risk = 0.038  time = 1927   
 25/200   risk = 0.033  time = 2380   
 30/200   risk = 0.03  time = 2837   
 35/200   risk = 0.027  time = 3324   
 40/200   risk = 0.026  time = 3783   
 45/200   risk = 0.025  time = 4234   
 50/200   risk = 0.024  time = 4729   
 55/200   risk = 0.024  time = 5208   
 60/200   risk = 0.023  time = 5673   
 65/200   risk = 0.023  time = 6142   
 70/200   risk = 0.023  time = 6612   
 75/200   risk = 0.023  time = 7084   
 80/200   risk = 0.023  time = 7546   
 85/200   risk = 0.023  time = 8024   
 90/200   risk = 0.022  time = 8510   
 95/200   risk = 0.022  time = 8999   
100/200   risk = 0.022  time = 9485   
105/200   risk = 0.022  time = 9976   
110/200   risk = 0.022  time = 10458   
115/200   risk = 0.022  time = 10957   
120/200   risk = 0.022  time = 11450   
125/200   risk = 0.022  time = 11953   
130/200   risk = 0.022  time = 12462   
135/200   risk = 0.022  time = 12959   
140/200   risk = 0.022  time = 13471   
145/200   risk = 0.022  time = 13960   
150/200   risk = 0.022  time = 14444   
155/200   risk = 0.022  time = 14934   
160/200   risk = 0.022  time = 15382   
165/200   risk = 0.022  time = 15855   
170/200   risk = 0.022  time = 16337   
175/200   risk = 0.022  time = 16845   
180/200   risk = 0.022  time = 17335   
185/200   risk = 0.022  time = 17829   
190/200   risk = 0.022  time = 18327   
195/200   risk = 0.022  time = 18809   
200/200   risk = 0.022  time = 19310   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9072]
### [bt]: Calculation finished!
