### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3303]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3303 (seed = 34718) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.22  time = 374   
 10/200   risk = 0.19  time = 740   
 15/200   risk = 0.17  time = 1102   
 20/200   risk = 0.15  time = 1484   
 25/200   risk = 0.13  time = 1858   
 30/200   risk = 0.12  time = 2245   
 35/200   risk = 0.12  time = 2628   
 40/200   risk = 0.11  time = 2991   
 45/200   risk = 0.1  time = 3357   
 50/200   risk = 0.1  time = 3721   
 55/200   risk = 0.097  time = 4086   
 60/200   risk = 0.094  time = 4458   
 65/200   risk = 0.092  time = 4833   
 70/200   risk = 0.091  time = 5190   
 75/200   risk = 0.089  time = 5575   
 80/200   risk = 0.088  time = 5936   
 85/200   risk = 0.087  time = 6296   
 90/200   risk = 0.087  time = 6659   
 95/200   risk = 0.086  time = 7034   
100/200   risk = 0.086  time = 7397   
105/200   risk = 0.085  time = 7759   
110/200   risk = 0.085  time = 8121   
115/200   risk = 0.084  time = 8516   
120/200   risk = 0.084  time = 8922   
125/200   risk = 0.084  time = 9328   
130/200   risk = 0.084  time = 9713   
135/200   risk = 0.084  time = 10095   
140/200   risk = 0.084  time = 10479   
145/200   risk = 0.083  time = 10863   
150/200   risk = 0.083  time = 11253   
155/200   risk = 0.083  time = 11639   
160/200   risk = 0.083  time = 12128   
165/200   risk = 0.083  time = 12774   
170/200   risk = 0.083  time = 13418   
175/200   risk = 0.083  time = 14066   
180/200   risk = 0.083  time = 14712   
185/200   risk = 0.083  time = 15407   
190/200   risk = 0.083  time = 16055   
195/200   risk = 0.082  time = 16738   
200/200   risk = 0.082  time = 17431   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.082


### [bt]: Job terminated successfully [batchtools job.id=3303]
### [bt]: Calculation finished!
