### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5549]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5549 (seed = 36964) ...
  1/200   risk = 0.075  time = 0   
  5/200   risk = 0.059  time = 2188   
 10/200   risk = 0.046  time = 4850   
 15/200   risk = 0.038  time = 7478   
 20/200   risk = 0.032  time = 10138   
 25/200   risk = 0.029  time = 12786   
 30/200   risk = 0.026  time = 15435   
 35/200   risk = 0.025  time = 18088   
 40/200   risk = 0.024  time = 20752   
 45/200   risk = 0.023  time = 23421   
 50/200   risk = 0.022  time = 26377   
 55/200   risk = 0.022  time = 29198   
 60/200   risk = 0.022  time = 31982   
 65/200   risk = 0.021  time = 35553   
 70/200   risk = 0.021  time = 38279   
 75/200   risk = 0.021  time = 41073   
 80/200   risk = 0.021  time = 43777   
 85/200   risk = 0.021  time = 46483   
 90/200   risk = 0.021  time = 49149   
 95/200   risk = 0.021  time = 51827   
100/200   risk = 0.021  time = 54495   
105/200   risk = 0.021  time = 57171   
110/200   risk = 0.021  time = 59843   
115/200   risk = 0.021  time = 62528   
120/200   risk = 0.021  time = 65201   
125/200   risk = 0.02  time = 67872   
130/200   risk = 0.02  time = 70558   
135/200   risk = 0.02  time = 73230   
140/200   risk = 0.02  time = 75905   
145/200   risk = 0.02  time = 78785   
150/200   risk = 0.02  time = 81545   
155/200   risk = 0.02  time = 84224   
160/200   risk = 0.02  time = 86902   
165/200   risk = 0.02  time = 89612   
170/200   risk = 0.02  time = 92288   
175/200   risk = 0.02  time = 94969   
180/200   risk = 0.02  time = 97649   
185/200   risk = 0.02  time = 100335   
190/200   risk = 0.02  time = 103037   
195/200   risk = 0.02  time = 105732   
200/200   risk = 0.02  time = 108433   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5549]
### [bt]: Calculation finished!
