### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7986]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7986 (seed = 39401) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 10307   
 10/200   risk = 0.089  time = 13733   
 15/200   risk = 0.065  time = 16717   
 20/200   risk = 0.05  time = 23159   
 25/200   risk = 0.04  time = 39439   
 30/200   risk = 0.034  time = 42931   
 35/200   risk = 0.03  time = 46509   
 40/200   risk = 0.027  time = 50137   
 45/200   risk = 0.025  time = 59817   
 50/200   risk = 0.024  time = 63975   
 55/200   risk = 0.023  time = 67501   
 60/200   risk = 0.023  time = 73158   
 65/200   risk = 0.022  time = 82258   
 70/200   risk = 0.022  time = 92221   
 75/200   risk = 0.022  time = 98774   
 80/200   risk = 0.021  time = 103064   
 85/200   risk = 0.021  time = 116434   
 90/200   risk = 0.021  time = 127078   
 95/200   risk = 0.021  time = 130965   
100/200   risk = 0.021  time = 134570   
105/200   risk = 0.021  time = 143830   
110/200   risk = 0.021  time = 147885   
115/200   risk = 0.021  time = 151637   
120/200   risk = 0.021  time = 155296   
125/200   risk = 0.021  time = 166143   
130/200   risk = 0.021  time = 170116   
135/200   risk = 0.021  time = 173884   
140/200   risk = 0.021  time = 177653   
145/200   risk = 0.021  time = 181980   
150/200   risk = 0.021  time = 185838   
155/200   risk = 0.021  time = 189597   
160/200   risk = 0.021  time = 195316   
165/200   risk = 0.021  time = 199410   
170/200   risk = 0.021  time = 210401   
175/200   risk = 0.021  time = 214589   
180/200   risk = 0.021  time = 218273   
185/200   risk = 0.021  time = 222327   
190/200   risk = 0.021  time = 226151   
195/200   risk = 0.021  time = 229970   
200/200   risk = 0.021  time = 240834   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7986]
### [bt]: Calculation finished!
