### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6860]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6860 (seed = 38275) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 113   
 10/200   risk = 0.095  time = 187   
 15/200   risk = 0.071  time = 253   
 20/200   risk = 0.055  time = 318   
 25/200   risk = 0.045  time = 384   
 30/200   risk = 0.039  time = 450   
 35/200   risk = 0.034  time = 518   
 40/200   risk = 0.032  time = 591   
 45/200   risk = 0.03  time = 661   
 50/200   risk = 0.028  time = 743   
 55/200   risk = 0.027  time = 869   
 60/200   risk = 0.026  time = 976   
 65/200   risk = 0.026  time = 1093   
 70/200   risk = 0.025  time = 1204   
 75/200   risk = 0.025  time = 1310   
 80/200   risk = 0.025  time = 1421   
 85/200   risk = 0.024  time = 1532   
 90/200   risk = 0.024  time = 1644   
 95/200   risk = 0.024  time = 1760   
100/200   risk = 0.024  time = 1876   
105/200   risk = 0.023  time = 2000   
110/200   risk = 0.023  time = 2130   
115/200   risk = 0.023  time = 2264   
120/200   risk = 0.023  time = 2393   
125/200   risk = 0.023  time = 2509   
130/200   risk = 0.023  time = 2640   
135/200   risk = 0.023  time = 2762   
140/200   risk = 0.022  time = 2887   
145/200   risk = 0.022  time = 3009   
150/200   risk = 0.022  time = 3130   
155/200   risk = 0.022  time = 3258   
160/200   risk = 0.022  time = 3380   
165/200   risk = 0.022  time = 3509   
170/200   risk = 0.022  time = 3645   
175/200   risk = 0.022  time = 3784   
180/200   risk = 0.022  time = 3913   
185/200   risk = 0.022  time = 4060   
190/200   risk = 0.022  time = 4193   
195/200   risk = 0.022  time = 4332   
200/200   risk = 0.022  time = 4478   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6860]
### [bt]: Calculation finished!
