### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12097]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12097 (seed = 43512) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 197   
 10/200   risk = 0.1  time = 284   
 15/200   risk = 0.072  time = 364   
 20/200   risk = 0.053  time = 444   
 25/200   risk = 0.041  time = 526   
 30/200   risk = 0.034  time = 606   
 35/200   risk = 0.03  time = 687   
 40/200   risk = 0.027  time = 769   
 45/200   risk = 0.025  time = 853   
 50/200   risk = 0.024  time = 952   
 55/200   risk = 0.023  time = 1042   
 60/200   risk = 0.023  time = 1128   
 65/200   risk = 0.022  time = 1222   
 70/200   risk = 0.022  time = 1317   
 75/200   risk = 0.022  time = 1414   
 80/200   risk = 0.022  time = 1505   
 85/200   risk = 0.022  time = 1616   
 90/200   risk = 0.022  time = 1713   
 95/200   risk = 0.022  time = 1805   
100/200   risk = 0.022  time = 1897   
105/200   risk = 0.022  time = 1991   
110/200   risk = 0.022  time = 2095   
115/200   risk = 0.022  time = 2194   
120/200   risk = 0.022  time = 2294   
125/200   risk = 0.022  time = 2393   
130/200   risk = 0.022  time = 2496   
135/200   risk = 0.022  time = 2597   
140/200   risk = 0.022  time = 2710   
145/200   risk = 0.022  time = 2809   
150/200   risk = 0.022  time = 2908   
155/200   risk = 0.022  time = 3007   
160/200   risk = 0.022  time = 3110   
165/200   risk = 0.022  time = 3212   
170/200   risk = 0.022  time = 3315   
175/200   risk = 0.022  time = 3431   
180/200   risk = 0.022  time = 3538   
185/200   risk = 0.022  time = 3644   
190/200   risk = 0.022  time = 3748   
195/200   risk = 0.022  time = 3854   
200/200   risk = 0.022  time = 3964   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=12097]
### [bt]: Calculation finished!
