### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4534]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4534 (seed = 35949) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 473   
 10/200   risk = 0.083  time = 958   
 15/200   risk = 0.064  time = 1467   
 20/200   risk = 0.051  time = 1976   
 25/200   risk = 0.043  time = 2487   
 30/200   risk = 0.037  time = 3019   
 35/200   risk = 0.033  time = 3539   
 40/200   risk = 0.031  time = 4054   
 45/200   risk = 0.029  time = 4572   
 50/200   risk = 0.028  time = 5104   
 55/200   risk = 0.027  time = 5619   
 60/200   risk = 0.026  time = 6168   
 65/200   risk = 0.026  time = 6712   
 70/200   risk = 0.026  time = 7251   
 75/200   risk = 0.025  time = 7778   
 80/200   risk = 0.025  time = 8312   
 85/200   risk = 0.025  time = 8865   
 90/200   risk = 0.025  time = 9409   
 95/200   risk = 0.024  time = 9962   
100/200   risk = 0.024  time = 10487   
105/200   risk = 0.024  time = 11030   
110/200   risk = 0.024  time = 11594   
115/200   risk = 0.024  time = 12168   
120/200   risk = 0.024  time = 12737   
125/200   risk = 0.024  time = 13320   
130/200   risk = 0.024  time = 13905   
135/200   risk = 0.024  time = 14473   
140/200   risk = 0.024  time = 14977   
145/200   risk = 0.023  time = 15465   
150/200   risk = 0.023  time = 15945   
155/200   risk = 0.023  time = 16481   
160/200   risk = 0.023  time = 16973   
165/200   risk = 0.023  time = 17495   
170/200   risk = 0.023  time = 18000   
175/200   risk = 0.023  time = 18508   
180/200   risk = 0.023  time = 19032   
185/200   risk = 0.023  time = 19578   
190/200   risk = 0.023  time = 20177   
195/200   risk = 0.023  time = 20794   
200/200   risk = 0.023  time = 21400   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4534]
### [bt]: Calculation finished!
