### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9131]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9131 (seed = 40546) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.08  time = 5680   
 10/200   risk = 0.059  time = 13251   
 15/200   risk = 0.046  time = 21515   
 20/200   risk = 0.038  time = 28744   
 25/200   risk = 0.033  time = 36192   
 30/200   risk = 0.03  time = 43361   
 35/200   risk = 0.027  time = 49228   
 40/200   risk = 0.026  time = 54939   
 45/200   risk = 0.025  time = 61472   
 50/200   risk = 0.024  time = 68308   
 55/200   risk = 0.024  time = 75427   
 60/200   risk = 0.023  time = 81956   
 65/200   risk = 0.023  time = 88318   
 70/200   risk = 0.023  time = 94900   
 75/200   risk = 0.023  time = 101567   
 80/200   risk = 0.023  time = 107982   
 85/200   risk = 0.022  time = 114481   
 90/200   risk = 0.022  time = 121256   
 95/200   risk = 0.022  time = 127942   
100/200   risk = 0.022  time = 135727   
105/200   risk = 0.022  time = 142666   
110/200   risk = 0.022  time = 149544   
115/200   risk = 0.022  time = 156759   
120/200   risk = 0.022  time = 163255   
125/200   risk = 0.022  time = 169522   
130/200   risk = 0.022  time = 175726   
135/200   risk = 0.022  time = 182048   
140/200   risk = 0.022  time = 188612   
145/200   risk = 0.022  time = 195500   
150/200   risk = 0.022  time = 202280   
155/200   risk = 0.021  time = 208981   
160/200   risk = 0.021  time = 215857   
165/200   risk = 0.021  time = 222542   
170/200   risk = 0.021  time = 229116   
175/200   risk = 0.021  time = 235850   
180/200   risk = 0.021  time = 242557   
185/200   risk = 0.021  time = 249240   
190/200   risk = 0.021  time = 256042   
195/200   risk = 0.021  time = 262875   
200/200   risk = 0.021  time = 269775   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9131]
### [bt]: Calculation finished!
