### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2426]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2426 (seed = 33841) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.25  time = 288   
 10/200   risk = 0.2  time = 608   
 15/200   risk = 0.17  time = 853   
 20/200   risk = 0.14  time = 1055   
 25/200   risk = 0.13  time = 1248   
 30/200   risk = 0.12  time = 1467   
 35/200   risk = 0.11  time = 1688   
 40/200   risk = 0.1  time = 1885   
 45/200   risk = 0.095  time = 2086   
 50/200   risk = 0.09  time = 2300   
 55/200   risk = 0.087  time = 2509   
 60/200   risk = 0.084  time = 2712   
 65/200   risk = 0.081  time = 2913   
 70/200   risk = 0.079  time = 3119   
 75/200   risk = 0.077  time = 3335   
 80/200   risk = 0.076  time = 3539   
 85/200   risk = 0.074  time = 3757   
 90/200   risk = 0.073  time = 4003   
 95/200   risk = 0.072  time = 4212   
100/200   risk = 0.071  time = 4417   
105/200   risk = 0.07  time = 4623   
110/200   risk = 0.069  time = 4887   
115/200   risk = 0.068  time = 5106   
120/200   risk = 0.067  time = 5356   
125/200   risk = 0.067  time = 5686   
130/200   risk = 0.066  time = 6054   
135/200   risk = 0.065  time = 6418   
140/200   risk = 0.065  time = 6727   
145/200   risk = 0.064  time = 6950   
150/200   risk = 0.064  time = 7186   
155/200   risk = 0.063  time = 7424   
160/200   risk = 0.063  time = 7641   
165/200   risk = 0.062  time = 7857   
170/200   risk = 0.062  time = 8079   
175/200   risk = 0.062  time = 8317   
180/200   risk = 0.061  time = 8546   
185/200   risk = 0.061  time = 8845   
190/200   risk = 0.061  time = 9092   
195/200   risk = 0.06  time = 9354   
200/200   risk = 0.06  time = 9617   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.06


### [bt]: Job terminated successfully [batchtools job.id=2426]
### [bt]: Calculation finished!
