### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11333]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11333 (seed = 42748) ...
  1/200   risk = 0.081  time = 0   
  5/200   risk = 0.065  time = 717   
 10/200   risk = 0.051  time = 1570   
 15/200   risk = 0.042  time = 2218   
 20/200   risk = 0.036  time = 2821   
 25/200   risk = 0.032  time = 3417   
 30/200   risk = 0.03  time = 4011   
 35/200   risk = 0.028  time = 4667   
 40/200   risk = 0.027  time = 5275   
 45/200   risk = 0.026  time = 5850   
 50/200   risk = 0.025  time = 6439   
 55/200   risk = 0.025  time = 6965   
 60/200   risk = 0.025  time = 7496   
 65/200   risk = 0.024  time = 8037   
 70/200   risk = 0.024  time = 8576   
 75/200   risk = 0.024  time = 9114   
 80/200   risk = 0.024  time = 9643   
 85/200   risk = 0.024  time = 10170   
 90/200   risk = 0.024  time = 10700   
 95/200   risk = 0.024  time = 11237   
100/200   risk = 0.024  time = 11613   
105/200   risk = 0.024  time = 11963   
110/200   risk = 0.024  time = 12324   
115/200   risk = 0.023  time = 12729   
120/200   risk = 0.023  time = 13099   
125/200   risk = 0.023  time = 13439   
130/200   risk = 0.023  time = 13841   
135/200   risk = 0.023  time = 14192   
140/200   risk = 0.023  time = 14572   
145/200   risk = 0.023  time = 14922   
150/200   risk = 0.023  time = 15267   
155/200   risk = 0.023  time = 15621   
160/200   risk = 0.023  time = 15970   
165/200   risk = 0.023  time = 16316   
170/200   risk = 0.023  time = 16668   
175/200   risk = 0.023  time = 17019   
180/200   risk = 0.023  time = 17370   
185/200   risk = 0.023  time = 17723   
190/200   risk = 0.023  time = 18091   
195/200   risk = 0.023  time = 18449   
200/200   risk = 0.023  time = 18806   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=11333]
### [bt]: Calculation finished!
