### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13349]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13349 (seed = 44764) ...
  1/200   risk = 0.092  time = 0   
  5/200   risk = 0.069  time = 325   
 10/200   risk = 0.05  time = 639   
 15/200   risk = 0.039  time = 943   
 20/200   risk = 0.032  time = 1256   
 25/200   risk = 0.028  time = 1566   
 30/200   risk = 0.025  time = 1873   
 35/200   risk = 0.023  time = 2179   
 40/200   risk = 0.022  time = 2487   
 45/200   risk = 0.022  time = 2798   
 50/200   risk = 0.021  time = 3111   
 55/200   risk = 0.021  time = 3423   
 60/200   risk = 0.021  time = 3748   
 65/200   risk = 0.021  time = 4072   
 70/200   risk = 0.02  time = 4384   
 75/200   risk = 0.02  time = 4699   
 80/200   risk = 0.02  time = 5030   
 85/200   risk = 0.02  time = 5346   
 90/200   risk = 0.02  time = 5747   
 95/200   risk = 0.02  time = 6083   
100/200   risk = 0.02  time = 6393   
105/200   risk = 0.02  time = 6701   
110/200   risk = 0.02  time = 7083   
115/200   risk = 0.02  time = 7596   
120/200   risk = 0.02  time = 8109   
125/200   risk = 0.02  time = 8652   
130/200   risk = 0.02  time = 9146   
135/200   risk = 0.02  time = 9643   
140/200   risk = 0.02  time = 10135   
145/200   risk = 0.02  time = 10643   
150/200   risk = 0.02  time = 11173   
155/200   risk = 0.02  time = 11672   
160/200   risk = 0.02  time = 12175   
165/200   risk = 0.02  time = 12674   
170/200   risk = 0.02  time = 13186   
175/200   risk = 0.02  time = 13693   
180/200   risk = 0.02  time = 14178   
185/200   risk = 0.02  time = 14668   
190/200   risk = 0.02  time = 15136   
195/200   risk = 0.02  time = 15631   
200/200   risk = 0.02  time = 16129   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13349]
### [bt]: Calculation finished!
