### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2926]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2926 (seed = 34341) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 501   
 10/200   risk = 0.21  time = 1029   
 15/200   risk = 0.18  time = 1526   
 20/200   risk = 0.16  time = 2022   
 25/200   risk = 0.14  time = 2538   
 30/200   risk = 0.13  time = 3064   
 35/200   risk = 0.12  time = 3578   
 40/200   risk = 0.11  time = 4091   
 45/200   risk = 0.11  time = 4633   
 50/200   risk = 0.1  time = 5161   
 55/200   risk = 0.098  time = 5676   
 60/200   risk = 0.095  time = 6217   
 65/200   risk = 0.092  time = 6755   
 70/200   risk = 0.09  time = 7336   
 75/200   risk = 0.088  time = 7887   
 80/200   risk = 0.086  time = 8444   
 85/200   risk = 0.085  time = 8994   
 90/200   risk = 0.083  time = 9590   
 95/200   risk = 0.082  time = 10174   
100/200   risk = 0.081  time = 10711   
105/200   risk = 0.08  time = 11332   
110/200   risk = 0.079  time = 11893   
115/200   risk = 0.079  time = 12458   
120/200   risk = 0.078  time = 13038   
125/200   risk = 0.077  time = 13632   
130/200   risk = 0.077  time = 14253   
135/200   risk = 0.076  time = 14839   
140/200   risk = 0.076  time = 15435   
145/200   risk = 0.075  time = 16033   
150/200   risk = 0.075  time = 16647   
155/200   risk = 0.074  time = 17252   
160/200   risk = 0.074  time = 17856   
165/200   risk = 0.074  time = 18465   
170/200   risk = 0.073  time = 19073   
175/200   risk = 0.073  time = 19702   
180/200   risk = 0.073  time = 20347   
185/200   risk = 0.072  time = 20953   
190/200   risk = 0.072  time = 21573   
195/200   risk = 0.072  time = 22188   
200/200   risk = 0.071  time = 22827   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.071


### [bt]: Job terminated successfully [batchtools job.id=2926]
### [bt]: Calculation finished!
