### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11021]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11021 (seed = 42436) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.088  time = 1337   
 10/200   risk = 0.063  time = 2899   
 15/200   risk = 0.048  time = 4449   
 20/200   risk = 0.039  time = 6051   
 25/200   risk = 0.033  time = 7639   
 30/200   risk = 0.029  time = 9214   
 35/200   risk = 0.027  time = 10826   
 40/200   risk = 0.025  time = 12473   
 45/200   risk = 0.024  time = 14066   
 50/200   risk = 0.023  time = 15586   
 55/200   risk = 0.023  time = 17124   
 60/200   risk = 0.023  time = 18658   
 65/200   risk = 0.022  time = 20312   
 70/200   risk = 0.022  time = 21936   
 75/200   risk = 0.022  time = 23539   
 80/200   risk = 0.022  time = 25143   
 85/200   risk = 0.022  time = 26814   
 90/200   risk = 0.022  time = 28372   
 95/200   risk = 0.022  time = 30014   
100/200   risk = 0.021  time = 31674   
105/200   risk = 0.021  time = 33233   
110/200   risk = 0.021  time = 34778   
115/200   risk = 0.021  time = 36418   
120/200   risk = 0.021  time = 38007   
125/200   risk = 0.021  time = 39575   
130/200   risk = 0.021  time = 41095   
135/200   risk = 0.021  time = 42626   
140/200   risk = 0.021  time = 44161   
145/200   risk = 0.021  time = 45692   
150/200   risk = 0.021  time = 47271   
155/200   risk = 0.021  time = 48861   
160/200   risk = 0.021  time = 50464   
165/200   risk = 0.021  time = 52054   
170/200   risk = 0.021  time = 53577   
175/200   risk = 0.021  time = 55187   
180/200   risk = 0.021  time = 56779   
185/200   risk = 0.021  time = 58386   
190/200   risk = 0.021  time = 59921   
195/200   risk = 0.021  time = 61454   
200/200   risk = 0.021  time = 63101   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11021]
### [bt]: Calculation finished!
