### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4216]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4216 (seed = 35631) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 1471   
 10/200   risk = 0.11  time = 3180   
 15/200   risk = 0.081  time = 4914   
 20/200   risk = 0.063  time = 6691   
 25/200   risk = 0.052  time = 8571   
 30/200   risk = 0.044  time = 10488   
 35/200   risk = 0.039  time = 12225   
 40/200   risk = 0.035  time = 13965   
 45/200   risk = 0.033  time = 15812   
 50/200   risk = 0.031  time = 17692   
 55/200   risk = 0.03  time = 19480   
 60/200   risk = 0.029  time = 21271   
 65/200   risk = 0.028  time = 23059   
 70/200   risk = 0.027  time = 24852   
 75/200   risk = 0.027  time = 26567   
 80/200   risk = 0.026  time = 28309   
 85/200   risk = 0.026  time = 30020   
 90/200   risk = 0.025  time = 31728   
 95/200   risk = 0.025  time = 33443   
100/200   risk = 0.025  time = 35155   
105/200   risk = 0.025  time = 36944   
110/200   risk = 0.024  time = 38664   
115/200   risk = 0.024  time = 40395   
120/200   risk = 0.024  time = 42113   
125/200   risk = 0.024  time = 43839   
130/200   risk = 0.024  time = 45569   
135/200   risk = 0.024  time = 47362   
140/200   risk = 0.024  time = 49089   
145/200   risk = 0.023  time = 50825   
150/200   risk = 0.023  time = 52544   
155/200   risk = 0.023  time = 54272   
160/200   risk = 0.023  time = 56069   
165/200   risk = 0.023  time = 57807   
170/200   risk = 0.023  time = 59543   
175/200   risk = 0.023  time = 61249   
180/200   risk = 0.023  time = 62971   
185/200   risk = 0.023  time = 64704   
190/200   risk = 0.023  time = 66498   
195/200   risk = 0.023  time = 68211   
200/200   risk = 0.023  time = 69951   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4216]
### [bt]: Calculation finished!
