### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4437]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4437 (seed = 35852) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 217   
 10/200   risk = 0.082  time = 414   
 15/200   risk = 0.062  time = 603   
 20/200   risk = 0.049  time = 794   
 25/200   risk = 0.04  time = 982   
 30/200   risk = 0.034  time = 1174   
 35/200   risk = 0.03  time = 1365   
 40/200   risk = 0.028  time = 1570   
 45/200   risk = 0.026  time = 1758   
 50/200   risk = 0.024  time = 1945   
 55/200   risk = 0.023  time = 2139   
 60/200   risk = 0.023  time = 2332   
 65/200   risk = 0.022  time = 2529   
 70/200   risk = 0.022  time = 2775   
 75/200   risk = 0.021  time = 2982   
 80/200   risk = 0.021  time = 3176   
 85/200   risk = 0.021  time = 3372   
 90/200   risk = 0.021  time = 3565   
 95/200   risk = 0.021  time = 3766   
100/200   risk = 0.021  time = 3983   
105/200   risk = 0.02  time = 4185   
110/200   risk = 0.02  time = 4384   
115/200   risk = 0.02  time = 4586   
120/200   risk = 0.02  time = 4788   
125/200   risk = 0.02  time = 4991   
130/200   risk = 0.02  time = 5196   
135/200   risk = 0.02  time = 5402   
140/200   risk = 0.02  time = 5606   
145/200   risk = 0.02  time = 5813   
150/200   risk = 0.02  time = 6048   
155/200   risk = 0.02  time = 6260   
160/200   risk = 0.02  time = 6469   
165/200   risk = 0.02  time = 6687   
170/200   risk = 0.02  time = 6890   
175/200   risk = 0.02  time = 7096   
180/200   risk = 0.02  time = 7302   
185/200   risk = 0.02  time = 7513   
190/200   risk = 0.019  time = 7723   
195/200   risk = 0.019  time = 7932   
200/200   risk = 0.019  time = 8144   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=4437]
### [bt]: Calculation finished!
