### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8124]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8124 (seed = 39539) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 616   
 10/200   risk = 0.13  time = 1284   
 15/200   risk = 0.092  time = 1906   
 20/200   risk = 0.066  time = 2539   
 25/200   risk = 0.05  time = 3182   
 30/200   risk = 0.04  time = 3804   
 35/200   risk = 0.033  time = 4419   
 40/200   risk = 0.029  time = 5022   
 45/200   risk = 0.027  time = 5631   
 50/200   risk = 0.025  time = 6263   
 55/200   risk = 0.024  time = 6858   
 60/200   risk = 0.023  time = 7463   
 65/200   risk = 0.022  time = 8122   
 70/200   risk = 0.022  time = 8732   
 75/200   risk = 0.022  time = 9325   
 80/200   risk = 0.021  time = 9960   
 85/200   risk = 0.021  time = 10565   
 90/200   risk = 0.021  time = 11210   
 95/200   risk = 0.021  time = 11845   
100/200   risk = 0.021  time = 12478   
105/200   risk = 0.021  time = 13117   
110/200   risk = 0.021  time = 13758   
115/200   risk = 0.021  time = 14399   
120/200   risk = 0.021  time = 15034   
125/200   risk = 0.021  time = 15642   
130/200   risk = 0.021  time = 16283   
135/200   risk = 0.021  time = 16927   
140/200   risk = 0.02  time = 17562   
145/200   risk = 0.02  time = 18126   
150/200   risk = 0.02  time = 18724   
155/200   risk = 0.02  time = 19345   
160/200   risk = 0.02  time = 20160   
165/200   risk = 0.02  time = 20835   
170/200   risk = 0.02  time = 21528   
175/200   risk = 0.02  time = 22220   
180/200   risk = 0.02  time = 22907   
185/200   risk = 0.02  time = 23588   
190/200   risk = 0.02  time = 24093   
195/200   risk = 0.02  time = 24662   
200/200   risk = 0.02  time = 25359   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8124]
### [bt]: Calculation finished!
