### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5683]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5683 (seed = 37098) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 123   
 10/200   risk = 0.14  time = 199   
 15/200   risk = 0.097  time = 267   
 20/200   risk = 0.072  time = 336   
 25/200   risk = 0.056  time = 406   
 30/200   risk = 0.045  time = 477   
 35/200   risk = 0.038  time = 548   
 40/200   risk = 0.034  time = 620   
 45/200   risk = 0.031  time = 692   
 50/200   risk = 0.029  time = 764   
 55/200   risk = 0.027  time = 838   
 60/200   risk = 0.026  time = 914   
 65/200   risk = 0.025  time = 1001   
 70/200   risk = 0.025  time = 1082   
 75/200   risk = 0.024  time = 1162   
 80/200   risk = 0.024  time = 1243   
 85/200   risk = 0.024  time = 1323   
 90/200   risk = 0.024  time = 1406   
 95/200   risk = 0.024  time = 1497   
100/200   risk = 0.023  time = 1586   
105/200   risk = 0.023  time = 1675   
110/200   risk = 0.023  time = 1763   
115/200   risk = 0.023  time = 1863   
120/200   risk = 0.023  time = 1949   
125/200   risk = 0.023  time = 2036   
130/200   risk = 0.023  time = 2139   
135/200   risk = 0.023  time = 2233   
140/200   risk = 0.023  time = 2322   
145/200   risk = 0.023  time = 2414   
150/200   risk = 0.023  time = 2506   
155/200   risk = 0.023  time = 2597   
160/200   risk = 0.023  time = 2691   
165/200   risk = 0.023  time = 2788   
170/200   risk = 0.023  time = 2882   
175/200   risk = 0.023  time = 2977   
180/200   risk = 0.023  time = 3074   
185/200   risk = 0.023  time = 3171   
190/200   risk = 0.023  time = 3270   
195/200   risk = 0.023  time = 3368   
200/200   risk = 0.023  time = 3472   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=5683]
### [bt]: Calculation finished!
