### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2383]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2383 (seed = 33798) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 2518   
 10/200   risk = 0.2  time = 13456   
 15/200   risk = 0.18  time = 16110   
 20/200   risk = 0.16  time = 18625   
 25/200   risk = 0.15  time = 21326   
 30/200   risk = 0.13  time = 24148   
 35/200   risk = 0.13  time = 27032   
 40/200   risk = 0.12  time = 29610   
 45/200   risk = 0.12  time = 32148   
 50/200   risk = 0.11  time = 36366   
 55/200   risk = 0.11  time = 39219   
 60/200   risk = 0.11  time = 47389   
 65/200   risk = 0.11  time = 50236   
 70/200   risk = 0.11  time = 53024   
 75/200   risk = 0.1  time = 55692   
 80/200   risk = 0.1  time = 70181   
 85/200   risk = 0.1  time = 73047   
 90/200   risk = 0.1  time = 75828   
 95/200   risk = 0.1  time = 78487   
100/200   risk = 0.1  time = 81306   
105/200   risk = 0.1  time = 88380   
110/200   risk = 0.1  time = 95095   
115/200   risk = 0.1  time = 97953   
120/200   risk = 0.1  time = 108019   
125/200   risk = 0.1  time = 110833   
130/200   risk = 0.1  time = 113576   
135/200   risk = 0.1  time = 116084   
140/200   risk = 0.1  time = 118712   
145/200   risk = 0.1  time = 121476   
150/200   risk = 0.1  time = 133016   
155/200   risk = 0.1  time = 136011   
160/200   risk = 0.099  time = 138782   
165/200   risk = 0.099  time = 141420   
170/200   risk = 0.099  time = 144147   
175/200   risk = 0.099  time = 146940   
180/200   risk = 0.099  time = 154273   
185/200   risk = 0.099  time = 158011   
190/200   risk = 0.099  time = 161555   
195/200   risk = 0.099  time = 165253   
200/200   risk = 0.098  time = 168799   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.098


### [bt]: Job terminated successfully [batchtools job.id=2383]
### [bt]: Calculation finished!
