### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2054]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2054 (seed = 33469) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 135   
 10/200   risk = 0.18  time = 234   
 15/200   risk = 0.16  time = 308   
 20/200   risk = 0.14  time = 382   
 25/200   risk = 0.14  time = 454   
 30/200   risk = 0.13  time = 528   
 35/200   risk = 0.13  time = 603   
 40/200   risk = 0.13  time = 681   
 45/200   risk = 0.13  time = 760   
 50/200   risk = 0.12  time = 837   
 55/200   risk = 0.12  time = 913   
 60/200   risk = 0.12  time = 990   
 65/200   risk = 0.12  time = 1078   
 70/200   risk = 0.12  time = 1158   
 75/200   risk = 0.12  time = 1240   
 80/200   risk = 0.12  time = 1321   
 85/200   risk = 0.12  time = 1401   
 90/200   risk = 0.12  time = 1483   
 95/200   risk = 0.12  time = 1566   
100/200   risk = 0.12  time = 1648   
105/200   risk = 0.12  time = 1733   
110/200   risk = 0.12  time = 1818   
115/200   risk = 0.12  time = 1903   
120/200   risk = 0.12  time = 1991   
125/200   risk = 0.12  time = 2080   
130/200   risk = 0.12  time = 2185   
135/200   risk = 0.12  time = 2276   
140/200   risk = 0.12  time = 2365   
145/200   risk = 0.12  time = 2463   
150/200   risk = 0.12  time = 2563   
155/200   risk = 0.12  time = 2672   
160/200   risk = 0.12  time = 2770   
165/200   risk = 0.12  time = 2870   
170/200   risk = 0.12  time = 2969   
175/200   risk = 0.12  time = 3069   
180/200   risk = 0.12  time = 3175   
185/200   risk = 0.12  time = 3277   
190/200   risk = 0.12  time = 3399   
195/200   risk = 0.12  time = 3507   
200/200   risk = 0.12  time = 3619   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.12


### [bt]: Job terminated successfully [batchtools job.id=2054]
### [bt]: Calculation finished!
